f1,100
f2,100
f3,100
f4,100
f5,99
f6,99
f7,99
f8,98
f9,98
f10,98
f11,97
f12,96
f13,96
f14,96
f15,96
f16,95
f17,95
f18,95
f19,95
f20,94
f21,94
f22,94
f23,94
f24,94
f25,93
f26,93
f27,93
f28,92
f29,92
f30,92
f31,92
f32,92
f33,92
f34,92
f35,92
f36,91
f37,91
f38,90
f39,89
f40,88
f41,88
f42,88
f43,88
f44,87
f45,87
f46,87
f47,87
f48,87
f49,86
f50,85
f51,85
f52,85
f53,85
f54,85
f55,84
f56,83
f57,83
f58,83
f59,83
f60,82
f61,81
f62,81
f63,80
f64,80
f65,80
f66,80
f67,80
f68,79
f69,79
f70,78
f71,78
f72,78
f73,77
f74,77
f75,77
f76,77
f77,76
f78,75
f79,75
f80,74
f81,74
f82,73
f83,72
f84,72
f85,71
f86,69
f87,69
f88,69
f89,69
f90,69
f91,68
f92,68
f93,67
f94,67
f95,66
f96,64
f97,63
f98,62
f99,62
f100,62
f101,62
f102,61
f103,61
f104,61
f105,61
f106,60
f107,59
f108,58
f109,58
f110,58
f111,57
f112,57
f113,57
f114,57
f115,56
f116,56
f117,55
f118,54
f119,54
f120,54
f121,53
f122,52
f123,51
f124,51
f125,51
f126,50
f127,50
f128,50
f129,50
f130,50
f131,49
f132,47
f133,47
f134,46
f135,44
f136,43
f137,43
f138,42
f139,42
f140,42
f141,42
f142,42
f143,42
f144,42
f145,42
f146,41
f147,41
f148,41
f149,40
f150,40
f151,39
f152,39
f153,38
f154,38
f155,37
f156,37
f157,37
f158,36
f159,36
f160,36
f161,36
f162,36
f163,35
f164,35
f165,35
f166,34
f167,33
f168,33
f169,33
f170,32
f171,32
f172,32
f173,31
f174,30
f175,30
f176,30
f177,30
f178,30
f179,29
f180,29
f181,28
f182,28
f183,28
f184,27
f185,27
f186,26
f187,26
f188,25
f189,25
f190,24
f191,24
f192,23
f193,23
f194,22
f195,22
f196,22
f197,22
f198,22
f199,21
f200,20
