f1,380
f2,380
f3,380
f4,379
f5,379
f6,379
f7,378
f8,377
f9,377
f10,377
f11,376
f12,376
f13,374
f14,373
f15,373
f16,372
f17,370
f18,370
f19,370
f20,370
f21,370
f22,369
f23,369
f24,368
f25,367
f26,366
f27,365
f28,365
f29,365
f30,365
f31,364
f32,363
f33,362
f34,361
f35,361
f36,360
f37,360
f38,359
f39,359
f40,358
f41,358
f42,357
f43,357
f44,357
f45,357
f46,356
f47,355
f48,353
f49,352
f50,351
f51,350
f52,350
f53,349
f54,348
f55,348
f56,348
f57,348
f58,348
f59,347
f60,345
f61,345
f62,345
f63,341
f64,341
f65,339
f66,338
f67,337
f68,337
f69,337
f70,337
f71,336
f72,334
f73,334
f74,332
f75,331
f76,329
f77,329
f78,327
f79,327
f80,325
f81,323
f82,323
f83,322
f84,321
f85,320
f86,320
f87,320
f88,319
f89,319
f90,317
f91,314
f92,313
f93,312
f94,312
f95,310
f96,308
f97,308
f98,307
f99,306
f100,306
f101,306
f102,306
f103,304
f104,304
f105,304
f106,303
f107,303
f108,303
f109,302
f110,302
f111,300
f112,299
f113,295
f114,294
f115,294
f116,294
f117,293
f118,293
f119,293
f120,290
f121,290
f122,287
f123,286
f124,286
f125,286
f126,285
f127,285
f128,283
f129,282
f130,281
f131,281
f132,280
f133,279
f134,278
f135,278
f136,277
f137,277
f138,277
f139,274
f140,273
f141,273
f142,272
f143,272
f144,271
f145,270
f146,270
f147,269
f148,268
f149,267
f150,266
f151,266
f152,264
f153,264
f154,262
f155,261
f156,261
f157,261
f158,261
f159,261
f160,260
f161,260
f162,260
f163,260
f164,258
f165,258
f166,257
f167,257
f168,257
f169,256
f170,256
f171,254
f172,254
f173,254
f174,253
f175,253
f176,252
f177,252
f178,252
f179,252
f180,251
f181,251
f182,249
f183,249
f184,248
f185,247
f186,247
f187,246
f188,246
f189,245
f190,245
f191,242
f192,242
f193,240
f194,240
f195,240
f196,239
f197,239
f198,237
f199,237
f200,236
f201,236
f202,235
f203,234
f204,234
f205,234
f206,234
f207,233
f208,233
f209,233
f210,232
f211,230
f212,230
f213,229
f214,228
f215,227
f216,226
f217,225
f218,225
f219,225
f220,225
f221,224
f222,224
f223,222
f224,221
f225,220
f226,219
f227,219
f228,218
f229,217
f230,217
f231,216
f232,216
f233,214
f234,214
f235,214
f236,213
f237,212
f238,212
f239,210
f240,210
f241,210
f242,209
f243,209
f244,208
f245,206
f246,206
f247,206
f248,204
f249,203
f250,203
f251,202
f252,202
f253,201
f254,199
f255,199
f256,198
f257,198
f258,197
f259,196
f260,195
f261,195
f262,195
f263,195
f264,194
f265,194
f266,194
f267,192
f268,191
f269,191
f270,189
f271,188
f272,188
f273,185
f274,185
f275,185
f276,182
f277,182
f278,181
f279,180
f280,180
f281,179
f282,179
f283,179
f284,179
f285,178
f286,178
f287,175
f288,174
f289,173
f290,172
f291,172
f292,172
f293,171
f294,171
f295,168
f296,168
f297,168
f298,167
f299,166
f300,166
f301,165
f302,165
f303,165
f304,165
f305,164
f306,164
f307,163
f308,163
f309,162
f310,160
f311,159
f312,159
f313,159
f314,158
f315,158
f316,157
f317,154
f318,153
f319,153
f320,151
f321,151
f322,149
f323,148
f324,148
f325,147
f326,147
f327,146
f328,146
f329,146
f330,145
f331,144
f332,144
f333,143
f334,141
f335,141
f336,141
f337,141
f338,140
f339,140
f340,139
f341,139
f342,139
f343,139
f344,138
f345,138
f346,136
f347,136
f348,136
f349,136
f350,136
f351,135
f352,134
f353,134
f354,133
f355,132
f356,131
f357,131
f358,129
f359,127
f360,127
f361,127
f362,126
f363,125
f364,124
f365,124
f366,120
f367,120
f368,119
f369,117
f370,117
f371,116
f372,116
f373,115
f374,115
f375,115
f376,114
f377,113
f378,111
f379,111
f380,110
f381,109
f382,109
f383,108
f384,108
f385,108
f386,107
f387,106
f388,106
f389,106
f390,105
f391,105
f392,101
f393,99
f394,99
f395,98
f396,96
f397,96
f398,96
f399,95
f400,94
f401,92
f402,91
f403,91
f404,90
f405,89
f406,88
f407,88
f408,88
f409,87
f410,86
f411,85
f412,83
f413,83
f414,83
f415,82
f416,82
f417,81
f418,78
f419,77
f420,77
f421,77
f422,75
f423,74
f424,73
f425,73
f426,73
f427,73
f428,73
f429,73
f430,72
f431,70
f432,69
f433,65
f434,63
f435,62
f436,62
f437,60
f438,60
f439,59
f440,57
f441,57
f442,57
f443,57
f444,57
f445,56
f446,56
f447,54
f448,54
f449,54
f450,53
f451,52
f452,51
f453,50
f454,48
f455,48
f456,47
f457,47
f458,46
f459,46
f460,45
f461,45
f462,44
f463,44
f464,44
f465,44
f466,44
f467,43
f468,43
f469,43
f470,42
f471,41
f472,40
f473,40
f474,39
f475,39
f476,39
f477,38
f478,38
f479,38
f480,37
f481,34
f482,33
f483,33
f484,33
f485,32
f486,32
f487,31
f488,30
f489,30
f490,29
f491,28
f492,28
f493,28
f494,28
f495,28
f496,25
f497,23
f498,22
f499,22
f500,22
