f1,100
f2,100
f3,100
f4,100
f5,98
f6,98
f7,98
f8,98
f9,98
f10,97
f11,97
f12,97
f13,97
f14,97
f15,97
f16,97
f17,96
f18,96
f19,96
f20,96
f21,95
f22,94
f23,93
f24,93
f25,93
f26,93
f27,92
f28,92
f29,92
f30,92
f31,91
f32,90
f33,90
f34,89
f35,89
f36,89
f37,88
f38,87
f39,86
f40,86
f41,86
f42,86
f43,85
f44,85
f45,85
f46,84
f47,84
f48,84
f49,83
f50,83
f51,82
f52,82
f53,81
f54,81
f55,81
f56,80
f57,80
f58,80
f59,79
f60,79
f61,79
f62,79
f63,78
f64,78
f65,78
f66,78
f67,77
f68,77
f69,77
f70,77
f71,76
f72,76
f73,76
f74,75
f75,75
f76,75
f77,74
f78,74
f79,74
f80,74
f81,73
f82,72
f83,72
f84,72
f85,72
f86,72
f87,72
f88,71
f89,70
f90,70
f91,70
f92,69
f93,69
f94,69
f95,68
f96,68
f97,68
f98,67
f99,66
f100,66
f101,65
f102,65
f103,65
f104,64
f105,64
f106,64
f107,64
f108,64
f109,63
f110,63
f111,63
f112,63
f113,62
f114,62
f115,61
f116,60
f117,60
f118,59
f119,59
f120,59
f121,58
f122,58
f123,57
f124,57
f125,57
f126,56
f127,56
f128,55
f129,55
f130,55
f131,55
f132,55
f133,54
f134,54
f135,54
f136,54
f137,53
f138,53
f139,53
f140,52
f141,51
f142,51
f143,51
f144,50
f145,50
f146,50
f147,49
f148,48
f149,48
f150,48
f151,47
f152,47
f153,47
f154,47
f155,46
f156,46
f157,46
f158,46
f159,45
f160,44
f161,44
f162,44
f163,43
f164,43
f165,43
f166,42
f167,42
f168,42
f169,41
f170,41
f171,41
f172,40
f173,40
f174,40
f175,39
f176,39
f177,39
f178,39
f179,38
f180,38
f181,38
f182,37
f183,36
f184,36
f185,36
f186,36
f187,35
f188,35
f189,34
f190,34
f191,33
f192,32
f193,32
f194,32
f195,32
f196,32
f197,32
f198,31
f199,31
f200,30
