f1,100
f2,100
f3,100
f4,100
f5,100
f6,100
f7,100
f8,100
f9,100
f10,100
f11,100
f12,99
f13,99
f14,99
f15,99
f16,99
f17,99
f18,99
f19,98
f20,98
f21,98
f22,98
f23,98
f24,97
f25,97
f26,97
f27,97
f28,97
f29,97
f30,97
f31,97
f32,97
f33,96
f34,96
f35,96
f36,96
f37,95
f38,95
f39,95
f40,95
f41,95
f42,95
f43,95
f44,95
f45,95
f46,95
f47,95
f48,95
f49,94
f50,94
f51,94
f52,94
f53,94
f54,94
f55,94
f56,94
f57,94
f58,94
f59,93
f60,93
f61,93
f62,93
f63,93
f64,92
f65,92
f66,92
f67,91
f68,91
f69,91
f70,91
f71,91
f72,91
f73,91
f74,90
f75,90
f76,90
f77,90
f78,90
f79,90
f80,90
f81,90
f82,90
f83,89
f84,89
f85,89
f86,89
f87,89
f88,89
f89,89
f90,88
f91,88
f92,88
f93,88
f94,88
f95,87
f96,87
f97,87
f98,87
f99,87
f100,87
f101,87
f102,86
f103,86
f104,86
f105,86
f106,85
f107,85
f108,85
f109,85
f110,85
f111,85
f112,85
f113,84
f114,84
f115,84
f116,84
f117,84
f118,84
f119,84
f120,84
f121,84
f122,83
f123,83
f124,83
f125,83
f126,83
f127,83
f128,83
f129,83
f130,83
f131,83
f132,82
f133,82
f134,82
f135,82
f136,82
f137,82
f138,82
f139,82
f140,81
f141,81
f142,81
f143,81
f144,81
f145,81
f146,80
f147,80
f148,80
f149,80
f150,80
f151,79
f152,79
f153,79
f154,79
f155,79
f156,79
f157,79
f158,79
f159,79
f160,78
f161,78
f162,78
f163,78
f164,78
f165,78
f166,78
f167,77
f168,77
f169,77
f170,76
f171,76
f172,76
f173,76
f174,76
f175,76
f176,75
f177,75
f178,75
f179,75
f180,75
f181,75
f182,74
f183,74
f184,74
f185,74
f186,74
f187,73
f188,73
f189,73
f190,73
f191,73
f192,73
f193,73
f194,73
f195,73
f196,73
f197,72
f198,72
f199,72
f200,72
f201,72
f202,72
f203,72
f204,72
f205,72
f206,72
f207,71
f208,71
f209,71
f210,71
f211,71
f212,70
f213,70
f214,70
f215,69
f216,69
f217,69
f218,69
f219,68
f220,68
f221,68
f222,68
f223,68
f224,68
f225,68
f226,68
f227,67
f228,67
f229,67
f230,67
f231,67
f232,67
f233,67
f234,67
f235,66
f236,66
f237,66
f238,66
f239,66
f240,65
f241,65
f242,65
f243,65
f244,64
f245,64
f246,64
f247,64
f248,64
f249,63
f250,63
f251,63
f252,63
f253,63
f254,63
f255,63
f256,62
f257,62
f258,62
f259,62
f260,62
f261,61
f262,61
f263,61
f264,61
f265,61
f266,61
f267,61
f268,60
f269,60
f270,60
f271,60
f272,60
f273,59
f274,59
f275,59
f276,59
f277,59
f278,59
f279,59
f280,59
f281,58
f282,58
f283,58
f284,58
f285,58
f286,58
f287,57
f288,57
f289,57
f290,57
f291,57
f292,57
f293,57
f294,56
f295,56
f296,56
f297,56
f298,56
f299,56
f300,55
f301,55
f302,55
f303,55
f304,55
f305,55
f306,54
f307,54
f308,54
f309,54
f310,54
f311,54
f312,54
f313,54
f314,53
f315,53
f316,52
f317,52
f318,52
f319,52
f320,52
f321,52
f322,52
f323,51
f324,51
f325,51
f326,51
f327,51
f328,50
f329,50
f330,49
f331,49
f332,49
f333,49
f334,49
f335,49
f336,48
f337,48
f338,48
f339,48
f340,48
f341,48
f342,48
f343,48
f344,48
f345,48
f346,47
f347,47
f348,47
f349,47
f350,47
f351,47
f352,47
f353,46
f354,46
f355,46
f356,46
f357,46
f358,46
f359,46
f360,45
f361,45
f362,45
f363,45
f364,45
f365,45
f366,45
f367,45
f368,44
f369,44
f370,44
f371,44
f372,44
f373,44
f374,43
f375,43
f376,43
f377,43
f378,43
f379,43
f380,43
f381,42
f382,42
f383,42
f384,42
f385,42
f386,42
f387,42
f388,41
f389,41
f390,41
f391,41
f392,41
f393,41
f394,41
f395,40
f396,40
f397,40
f398,39
f399,39
f400,39
f401,38
f402,38
f403,38
f404,38
f405,38
f406,38
f407,38
f408,37
f409,37
f410,37
f411,37
f412,37
f413,37
f414,37
f415,36
f416,35
f417,35
f418,35
f419,35
f420,35
f421,34
f422,34
f423,34
f424,34
f425,34
f426,34
f427,34
f428,33
f429,33
f430,33
f431,33
f432,33
f433,32
f434,32
f435,32
f436,32
f437,32
f438,31
f439,31
f440,31
f441,31
f442,31
f443,30
f444,30
f445,30
f446,30
f447,30
f448,30
f449,30
f450,29
f451,29
f452,29
f453,29
f454,29
f455,29
f456,28
f457,28
f458,28
f459,28
f460,28
f461,28
f462,28
f463,27
f464,27
f465,27
f466,27
f467,27
f468,27
f469,27
f470,26
f471,26
f472,26
f473,26
f474,26
f475,26
f476,25
f477,25
f478,24
f479,24
f480,24
f481,24
f482,24
f483,24
f484,23
f485,22
f486,22
f487,22
f488,22
f489,22
f490,22
f491,22
f492,22
f493,21
f494,21
f495,21
f496,21
f497,20
f498,20
f499,20
f500,20
