f1,100
f2,99
f3,99
f4,98
f5,97
f6,97
f7,97
f8,96
f9,96
f10,95
f11,95
f12,95
f13,94
f14,93
f15,93
f16,93
f17,92
f18,91
f19,89
f20,88
f21,87
f22,86
f23,84
f24,84
f25,83
f26,83
f27,82
f28,81
f29,81
f30,81
f31,78
f32,78
f33,75
f34,74
f35,73
f36,72
f37,72
f38,71
f39,70
f40,68
f41,67
f42,66
f43,65
f44,64
f45,63
f46,63
f47,62
f48,60
f49,60
f50,59
f51,59
f52,58
f53,57
f54,56
f55,56
f56,55
f57,54
f58,51
f59,49
f60,49
f61,48
f62,47
f63,47
f64,46
f65,45
f66,45
f67,45
f68,45
f69,44
f70,44
f71,44
f72,44
f73,43
f74,41
f75,41
f76,40
f77,39
f78,39
f79,39
f80,37
f81,37
f82,37
f83,35
f84,35
f85,34
f86,32
f87,31
f88,31
f89,30
f90,28
f91,26
f92,25
f93,24
f94,24
f95,23
f96,23
f97,22
f98,21
f99,20
f100,20
