f1,100
f2,100
f3,100
f4,100
f5,100
f6,100
f7,100
f8,100
f9,99
f10,99
f11,99
f12,99
f13,99
f14,98
f15,98
f16,98
f17,98
f18,98
f19,98
f20,97
f21,97
f22,97
f23,97
f24,97
f25,97
f26,97
f27,96
f28,96
f29,96
f30,96
f31,96
f32,96
f33,96
f34,96
f35,96
f36,96
f37,95
f38,95
f39,95
f40,95
f41,94
f42,94
f43,94
f44,94
f45,94
f46,94
f47,93
f48,93
f49,93
f50,93
f51,93
f52,92
f53,92
f54,92
f55,92
f56,91
f57,91
f58,91
f59,91
f60,91
f61,91
f62,90
f63,90
f64,90
f65,90
f66,90
f67,90
f68,90
f69,90
f70,90
f71,90
f72,90
f73,89
f74,89
f75,89
f76,89
f77,89
f78,89
f79,88
f80,88
f81,88
f82,88
f83,87
f84,87
f85,87
f86,87
f87,87
f88,86
f89,86
f90,85
f91,85
f92,85
f93,85
f94,85
f95,85
f96,85
f97,84
f98,84
f99,84
f100,84
f101,84
f102,84
f103,83
f104,83
f105,83
f106,83
f107,83
f108,83
f109,83
f110,83
f111,83
f112,82
f113,82
f114,82
f115,82
f116,82
f117,82
f118,82
f119,82
f120,82
f121,82
f122,82
f123,82
f124,82
f125,81
f126,81
f127,81
f128,81
f129,80
f130,80
f131,80
f132,80
f133,80
f134,79
f135,79
f136,79
f137,79
f138,79
f139,79
f140,79
f141,79
f142,78
f143,78
f144,78
f145,78
f146,78
f147,77
f148,77
f149,77
f150,77
f151,77
f152,77
f153,76
f154,76
f155,76
f156,76
f157,76
f158,75
f159,75
f160,75
f161,75
f162,74
f163,74
f164,74
f165,74
f166,74
f167,74
f168,74
f169,74
f170,74
f171,74
f172,73
f173,73
f174,73
f175,73
f176,73
f177,73
f178,72
f179,72
f180,72
f181,72
f182,72
f183,72
f184,71
f185,71
f186,71
f187,71
f188,71
f189,71
f190,70
f191,70
f192,70
f193,69
f194,69
f195,69
f196,69
f197,69
f198,69
f199,69
f200,69
f201,69
f202,69
f203,69
f204,69
f205,68
f206,68
f207,68
f208,68
f209,68
f210,68
f211,68
f212,68
f213,68
f214,67
f215,67
f216,66
f217,66
f218,66
f219,66
f220,66
f221,65
f222,65
f223,64
f224,64
f225,64
f226,64
f227,64
f228,63
f229,63
f230,63
f231,63
f232,62
f233,62
f234,62
f235,62
f236,61
f237,61
f238,61
f239,61
f240,61
f241,60
f242,60
f243,60
f244,60
f245,60
f246,59
f247,59
f248,59
f249,59
f250,59
f251,59
f252,58
f253,58
f254,58
f255,58
f256,58
f257,58
f258,58
f259,57
f260,57
f261,57
f262,57
f263,57
f264,57
f265,56
f266,56
f267,56
f268,56
f269,56
f270,56
f271,56
f272,55
f273,55
f274,55
f275,55
f276,54
f277,54
f278,54
f279,54
f280,54
f281,54
f282,54
f283,53
f284,53
f285,53
f286,53
f287,53
f288,53
f289,53
f290,52
f291,52
f292,52
f293,52
f294,51
f295,51
f296,50
f297,50
f298,50
f299,49
f300,49
f301,49
f302,49
f303,49
f304,49
f305,49
f306,49
f307,48
f308,48
f309,48
f310,48
f311,48
f312,48
f313,48
f314,48
f315,47
f316,47
f317,47
f318,47
f319,47
f320,46
f321,46
f322,46
f323,46
f324,46
f325,46
f326,46
f327,46
f328,45
f329,45
f330,45
f331,45
f332,45
f333,45
f334,45
f335,45
f336,45
f337,44
f338,44
f339,44
f340,44
f341,44
f342,44
f343,43
f344,43
f345,43
f346,43
f347,43
f348,43
f349,43
f350,43
f351,43
f352,43
f353,43
f354,42
f355,42
f356,42
f357,42
f358,42
f359,42
f360,41
f361,41
f362,41
f363,41
f364,41
f365,40
f366,40
f367,40
f368,40
f369,40
f370,40
f371,39
f372,39
f373,39
f374,39
f375,39
f376,38
f377,38
f378,38
f379,38
f380,38
f381,38
f382,38
f383,37
f384,37
f385,37
f386,37
f387,37
f388,37
f389,37
f390,37
f391,37
f392,36
f393,36
f394,35
f395,35
f396,35
f397,35
f398,35
f399,35
f400,35
f401,34
f402,34
f403,34
f404,34
f405,33
f406,33
f407,33
f408,33
f409,32
f410,32
f411,32
f412,32
f413,32
f414,32
f415,32
f416,32
f417,32
f418,32
f419,32
f420,32
f421,32
f422,32
f423,32
f424,31
f425,31
f426,31
f427,31
f428,31
f429,31
f430,31
f431,31
f432,30
f433,30
f434,30
f435,30
f436,30
f437,30
f438,30
f439,30
f440,30
f441,30
f442,29
f443,29
f444,29
f445,29
f446,29
f447,29
f448,29
f449,29
f450,28
f451,28
f452,28
f453,28
f454,28
f455,28
f456,28
f457,28
f458,28
f459,28
f460,27
f461,27
f462,27
f463,27
f464,27
f465,26
f466,26
f467,26
f468,26
f469,26
f470,25
f471,25
f472,24
f473,24
f474,24
f475,24
f476,24
f477,23
f478,23
f479,23
f480,23
f481,23
f482,23
f483,23
f484,23
f485,22
f486,22
f487,22
f488,22
f489,22
f490,22
f491,22
f492,22
f493,22
f494,21
f495,21
f496,20
f497,20
f498,20
f499,20
f500,20
