f1,100
f2,97
f3,96
f4,96
f5,94
f6,94
f7,94
f8,93
f9,93
f10,93
f11,91
f12,91
f13,90
f14,90
f15,88
f16,83
f17,83
f18,82
f19,82
f20,81
f21,81
f22,80
f23,78
f24,78
f25,78
f26,76
f27,75
f28,75
f29,74
f30,72
f31,72
f32,71
f33,70
f34,70
f35,70
f36,70
f37,70
f38,67
f39,65
f40,64
f41,64
f42,64
f43,63
f44,62
f45,62
f46,61
f47,60
f48,60
f49,58
f50,58
f51,57
f52,55
f53,55
f54,54
f55,53
f56,52
f57,52
f58,51
f59,50
f60,49
f61,48
f62,47
f63,47
f64,47
f65,46
f66,45
f67,45
f68,45
f69,44
f70,43
f71,42
f72,42
f73,41
f74,41
f75,40
f76,39
f77,38
f78,38
f79,36
f80,36
f81,35
f82,35
f83,35
f84,33
f85,32
f86,31
f87,30
f88,30
f89,29
f90,27
f91,26
f92,25
f93,24
f94,24
f95,23
f96,23
f97,22
f98,22
f99,22
f100,20
