f1,100
f2,99
f3,98
f4,98
f5,98
f6,97
f7,97
f8,97
f9,97
f10,97
f11,97
f12,96
f13,96
f14,96
f15,96
f16,96
f17,95
f18,95
f19,95
f20,95
f21,95
f22,95
f23,94
f24,94
f25,94
f26,94
f27,94
f28,94
f29,93
f30,93
f31,92
f32,92
f33,92
f34,92
f35,91
f36,91
f37,90
f38,89
f39,89
f40,89
f41,89
f42,88
f43,88
f44,88
f45,88
f46,87
f47,87
f48,87
f49,87
f50,86
f51,85
f52,84
f53,84
f54,83
f55,83
f56,83
f57,83
f58,82
f59,82
f60,82
f61,82
f62,81
f63,80
f64,79
f65,79
f66,79
f67,79
f68,77
f69,77
f70,77
f71,76
f72,76
f73,74
f74,74
f75,74
f76,73
f77,73
f78,73
f79,73
f80,72
f81,72
f82,72
f83,71
f84,71
f85,71
f86,71
f87,71
f88,71
f89,71
f90,70
f91,69
f92,69
f93,69
f94,69
f95,68
f96,68
f97,67
f98,67
f99,66
f100,65
f101,65
f102,64
f103,63
f104,63
f105,63
f106,63
f107,62
f108,62
f109,62
f110,62
f111,60
f112,60
f113,59
f114,59
f115,59
f116,59
f117,59
f118,58
f119,58
f120,58
f121,58
f122,58
f123,58
f124,57
f125,57
f126,56
f127,56
f128,56
f129,56
f130,55
f131,55
f132,54
f133,53
f134,53
f135,53
f136,52
f137,52
f138,52
f139,52
f140,51
f141,51
f142,50
f143,50
f144,50
f145,49
f146,49
f147,48
f148,48
f149,48
f150,48
f151,47
f152,47
f153,46
f154,46
f155,46
f156,46
f157,46
f158,45
f159,45
f160,44
f161,43
f162,43
f163,43
f164,43
f165,42
f166,41
f167,41
f168,39
f169,38
f170,38
f171,38
f172,38
f173,38
f174,37
f175,37
f176,37
f177,37
f178,37
f179,37
f180,36
f181,36
f182,36
f183,36
f184,35
f185,35
f186,35
f187,35
f188,34
f189,34
f190,34
f191,34
f192,34
f193,33
f194,33
f195,33
f196,32
f197,32
f198,31
f199,31
f200,30
