f1,100
f2,100
f3,100
f4,100
f5,100
f6,100
f7,99
f8,99
f9,99
f10,99
f11,98
f12,98
f13,98
f14,98
f15,97
f16,97
f17,97
f18,96
f19,96
f20,95
f21,95
f22,95
f23,94
f24,93
f25,93
f26,92
f27,92
f28,92
f29,91
f30,90
f31,90
f32,89
f33,88
f34,88
f35,88
f36,88
f37,88
f38,88
f39,87
f40,87
f41,87
f42,87
f43,86
f44,85
f45,85
f46,85
f47,85
f48,85
f49,84
f50,84
f51,82
f52,82
f53,82
f54,81
f55,81
f56,81
f57,80
f58,80
f59,80
f60,80
f61,80
f62,80
f63,80
f64,78
f65,78
f66,78
f67,78
f68,78
f69,77
f70,77
f71,77
f72,75
f73,75
f74,75
f75,74
f76,74
f77,73
f78,72
f79,71
f80,71
f81,71
f82,70
f83,70
f84,70
f85,70
f86,69
f87,69
f88,69
f89,69
f90,68
f91,68
f92,67
f93,67
f94,65
f95,65
f96,65
f97,64
f98,64
f99,64
f100,64
f101,64
f102,63
f103,63
f104,63
f105,62
f106,62
f107,61
f108,61
f109,60
f110,60
f111,59
f112,59
f113,59
f114,58
f115,58
f116,57
f117,57
f118,56
f119,56
f120,56
f121,56
f122,56
f123,55
f124,55
f125,55
f126,55
f127,54
f128,54
f129,54
f130,53
f131,53
f132,53
f133,53
f134,52
f135,52
f136,51
f137,51
f138,51
f139,50
f140,50
f141,50
f142,50
f143,49
f144,49
f145,49
f146,48
f147,47
f148,47
f149,47
f150,46
f151,46
f152,46
f153,46
f154,45
f155,45
f156,45
f157,44
f158,44
f159,44
f160,44
f161,44
f162,44
f163,44
f164,43
f165,43
f166,41
f167,41
f168,40
f169,40
f170,39
f171,39
f172,39
f173,38
f174,38
f175,37
f176,37
f177,36
f178,36
f179,36
f180,36
f181,36
f182,36
f183,35
f184,35
f185,34
f186,33
f187,33
f188,33
f189,32
f190,32
f191,32
f192,32
f193,32
f194,32
f195,31
f196,31
f197,30
f198,30
f199,30
f200,30
