f1,100
f2,100
f3,100
f4,98
f5,98
f6,98
f7,97
f8,96
f9,95
f10,95
f11,94
f12,92
f13,92
f14,91
f15,91
f16,91
f17,90
f18,90
f19,89
f20,89
f21,89
f22,89
f23,87
f24,87
f25,85
f26,84
f27,84
f28,83
f29,82
f30,81
f31,78
f32,78
f33,78
f34,77
f35,77
f36,77
f37,76
f38,75
f39,74
f40,72
f41,72
f42,71
f43,69
f44,69
f45,68
f46,67
f47,67
f48,67
f49,66
f50,65
f51,62
f52,62
f53,62
f54,61
f55,60
f56,60
f57,60
f58,60
f59,60
f60,59
f61,58
f62,58
f63,57
f64,55
f65,55
f66,54
f67,52
f68,52
f69,48
f70,46
f71,46
f72,45
f73,45
f74,44
f75,44
f76,43
f77,43
f78,43
f79,42
f80,42
f81,41
f82,41
f83,40
f84,40
f85,37
f86,35
f87,33
f88,33
f89,33
f90,32
f91,31
f92,30
f93,29
f94,29
f95,29
f96,25
f97,25
f98,24
f99,23
f100,21
