f1,100
f2,100
f3,98
f4,97
f5,95
f6,94
f7,92
f8,92
f9,92
f10,91
f11,90
f12,89
f13,89
f14,88
f15,88
f16,88
f17,87
f18,85
f19,84
f20,83
f21,81
f22,79
f23,79
f24,77
f25,77
f26,76
f27,72
f28,70
f29,70
f30,69
f31,69
f32,68
f33,64
f34,63
f35,62
f36,62
f37,61
f38,61
f39,60
f40,59
f41,59
f42,58
f43,57
f44,55
f45,52
f46,52
f47,51
f48,47
f49,47
f50,46
f51,43
f52,43
f53,42
f54,37
f55,36
f56,35
f57,35
f58,35
f59,35
f60,34
f61,32
f62,32
f63,31
f64,31
f65,29
f66,29
f67,28
f68,28
f69,25
f70,23
f71,22
f72,22
f73,21
f74,19
f75,17
f76,16
f77,15
f78,14
f79,12
f80,11
f81,11
f82,11
f83,11
f84,11
f85,11
f86,10
f87,8
f88,8
f89,7
f90,6
f91,5
f92,5
f93,4
f94,4
f95,3
f96,3
f97,2
f98,2
f99,1
f100,1
