f1,100
f2,100
f3,100
f4,100
f5,100
f6,100
f7,99
f8,99
f9,99
f10,98
f11,98
f12,98
f13,98
f14,98
f15,97
f16,97
f17,97
f18,97
f19,96
f20,96
f21,96
f22,95
f23,95
f24,95
f25,95
f26,95
f27,95
f28,95
f29,95
f30,94
f31,94
f32,94
f33,94
f34,94
f35,93
f36,93
f37,92
f38,92
f39,92
f40,92
f41,92
f42,92
f43,91
f44,91
f45,91
f46,91
f47,91
f48,91
f49,90
f50,90
f51,90
f52,90
f53,90
f54,90
f55,90
f56,89
f57,89
f58,89
f59,89
f60,89
f61,89
f62,89
f63,89
f64,88
f65,88
f66,88
f67,87
f68,87
f69,87
f70,87
f71,87
f72,86
f73,86
f74,86
f75,86
f76,86
f77,86
f78,86
f79,86
f80,86
f81,86
f82,85
f83,85
f84,85
f85,85
f86,85
f87,85
f88,85
f89,84
f90,84
f91,84
f92,84
f93,84
f94,84
f95,84
f96,83
f97,83
f98,83
f99,83
f100,83
f101,83
f102,83
f103,83
f104,83
f105,83
f106,83
f107,82
f108,82
f109,82
f110,82
f111,82
f112,82
f113,82
f114,82
f115,82
f116,82
f117,82
f118,82
f119,81
f120,81
f121,81
f122,81
f123,80
f124,80
f125,80
f126,80
f127,80
f128,80
f129,79
f130,79
f131,78
f132,78
f133,78
f134,77
f135,77
f136,77
f137,77
f138,77
f139,77
f140,76
f141,76
f142,76
f143,76
f144,76
f145,75
f146,75
f147,75
f148,74
f149,74
f150,73
f151,73
f152,73
f153,73
f154,73
f155,73
f156,73
f157,72
f158,72
f159,72
f160,72
f161,72
f162,72
f163,72
f164,72
f165,72
f166,72
f167,72
f168,71
f169,71
f170,71
f171,71
f172,71
f173,70
f174,70
f175,70
f176,70
f177,70
f178,69
f179,69
f180,68
f181,68
f182,68
f183,68
f184,67
f185,67
f186,67
f187,67
f188,67
f189,67
f190,67
f191,67
f192,66
f193,66
f194,66
f195,66
f196,66
f197,66
f198,66
f199,66
f200,66
f201,66
f202,66
f203,65
f204,65
f205,65
f206,65
f207,65
f208,64
f209,64
f210,64
f211,64
f212,64
f213,64
f214,64
f215,64
f216,64
f217,64
f218,63
f219,63
f220,63
f221,63
f222,62
f223,62
f224,61
f225,61
f226,61
f227,61
f228,61
f229,61
f230,61
f231,61
f232,61
f233,61
f234,61
f235,60
f236,60
f237,60
f238,60
f239,60
f240,60
f241,60
f242,60
f243,59
f244,59
f245,59
f246,59
f247,59
f248,59
f249,59
f250,59
f251,59
f252,59
f253,58
f254,58
f255,58
f256,58
f257,57
f258,57
f259,57
f260,57
f261,57
f262,57
f263,57
f264,56
f265,56
f266,56
f267,55
f268,55
f269,55
f270,55
f271,55
f272,55
f273,55
f274,54
f275,54
f276,54
f277,54
f278,54
f279,54
f280,54
f281,53
f282,53
f283,53
f284,53
f285,53
f286,53
f287,52
f288,52
f289,52
f290,52
f291,52
f292,52
f293,52
f294,52
f295,52
f296,51
f297,51
f298,51
f299,51
f300,51
f301,51
f302,51
f303,50
f304,50
f305,50
f306,49
f307,49
f308,49
f309,49
f310,49
f311,48
f312,48
f313,48
f314,48
f315,48
f316,48
f317,47
f318,47
f319,47
f320,47
f321,47
f322,47
f323,46
f324,46
f325,46
f326,46
f327,46
f328,46
f329,46
f330,45
f331,45
f332,45
f333,45
f334,44
f335,44
f336,44
f337,44
f338,44
f339,43
f340,43
f341,43
f342,43
f343,43
f344,43
f345,42
f346,42
f347,42
f348,42
f349,42
f350,42
f351,42
f352,41
f353,41
f354,41
f355,41
f356,41
f357,40
f358,40
f359,40
f360,40
f361,40
f362,40
f363,39
f364,39
f365,39
f366,39
f367,39
f368,39
f369,38
f370,38
f371,38
f372,38
f373,37
f374,37
f375,37
f376,37
f377,37
f378,36
f379,36
f380,35
f381,35
f382,35
f383,35
f384,35
f385,34
f386,34
f387,34
f388,34
f389,34
f390,34
f391,34
f392,34
f393,33
f394,33
f395,33
f396,33
f397,33
f398,33
f399,33
f400,33
f401,33
f402,32
f403,32
f404,32
f405,32
f406,32
f407,32
f408,32
f409,31
f410,31
f411,31
f412,31
f413,31
f414,31
f415,31
f416,30
f417,30
f418,30
f419,30
f420,30
f421,30
f422,30
f423,30
f424,30
f425,29
f426,29
f427,29
f428,29
f429,29
f430,29
f431,29
f432,29
f433,28
f434,28
f435,28
f436,28
f437,28
f438,28
f439,28
f440,28
f441,28
f442,27
f443,27
f444,27
f445,27
f446,27
f447,27
f448,27
f449,27
f450,27
f451,26
f452,26
f453,26
f454,25
f455,25
f456,25
f457,25
f458,25
f459,24
f460,24
f461,24
f462,24
f463,24
f464,24
f465,24
f466,24
f467,23
f468,23
f469,23
f470,23
f471,23
f472,23
f473,23
f474,23
f475,23
f476,23
f477,23
f478,22
f479,22
f480,22
f481,22
f482,22
f483,21
f484,21
f485,21
f486,21
f487,21
f488,21
f489,21
f490,21
f491,20
f492,20
f493,20
f494,20
f495,20
f496,20
f497,20
f498,20
f499,20
f500,20
