f1,100
f2,100
f3,100
f4,100
f5,100
f6,99
f7,98
f8,98
f9,98
f10,97
f11,97
f12,97
f13,97
f14,96
f15,96
f16,95
f17,92
f18,92
f19,92
f20,92
f21,91
f22,91
f23,91
f24,91
f25,90
f26,89
f27,89
f28,87
f29,87
f30,87
f31,86
f32,86
f33,86
f34,86
f35,86
f36,85
f37,85
f38,85
f39,84
f40,84
f41,84
f42,83
f43,83
f44,83
f45,82
f46,82
f47,82
f48,81
f49,81
f50,81
f51,79
f52,78
f53,77
f54,77
f55,76
f56,75
f57,75
f58,75
f59,75
f60,75
f61,72
f62,72
f63,72
f64,72
f65,72
f66,72
f67,72
f68,71
f69,71
f70,71
f71,71
f72,70
f73,70
f74,70
f75,69
f76,68
f77,65
f78,64
f79,64
f80,64
f81,63
f82,63
f83,62
f84,62
f85,61
f86,60
f87,60
f88,59
f89,59
f90,59
f91,59
f92,59
f93,58
f94,58
f95,57
f96,57
f97,57
f98,57
f99,56
f100,56
f101,55
f102,53
f103,53
f104,52
f105,52
f106,51
f107,51
f108,50
f109,48
f110,48
f111,48
f112,47
f113,46
f114,46
f115,46
f116,44
f117,44
f118,43
f119,43
f120,42
f121,42
f122,41
f123,41
f124,38
f125,38
f126,37
f127,37
f128,37
f129,37
f130,36
f131,35
f132,35
f133,34
f134,33
f135,33
f136,33
f137,32
f138,32
f139,31
f140,30
f141,30
f142,30
f143,29
f144,29
f145,28
f146,28
f147,28
f148,28
f149,27
f150,26
f151,25
f152,25
f153,25
f154,24
f155,24
f156,23
f157,23
f158,23
f159,22
f160,22
f161,22
f162,21
f163,21
f164,21
f165,21
f166,21
f167,20
f168,19
f169,18
f170,18
f171,17
f172,16
f173,16
f174,16
f175,16
f176,16
f177,16
f178,15
f179,15
f180,14
f181,14
f182,13
f183,13
f184,13
f185,13
f186,12
f187,12
f188,11
f189,9
f190,9
f191,8
f192,8
f193,7
f194,7
f195,6
f196,4
f197,2
f198,2
f199,2
f200,2
