f1,100
f2,98
f3,98
f4,97
f5,97
f6,96
f7,96
f8,96
f9,96
f10,92
f11,91
f12,91
f13,87
f14,86
f15,84
f16,83
f17,82
f18,82
f19,81
f20,81
f21,81
f22,81
f23,80
f24,79
f25,79
f26,79
f27,78
f28,78
f29,78
f30,76
f31,76
f32,76
f33,76
f34,76
f35,75
f36,73
f37,73
f38,71
f39,71
f40,70
f41,69
f42,69
f43,66
f44,66
f45,65
f46,63
f47,62
f48,61
f49,60
f50,58
f51,57
f52,57
f53,57
f54,55
f55,52
f56,51
f57,49
f58,46
f59,46
f60,46
f61,46
f62,46
f63,46
f64,45
f65,45
f66,45
f67,44
f68,43
f69,43
f70,43
f71,42
f72,42
f73,42
f74,41
f75,40
f76,40
f77,37
f78,37
f79,37
f80,35
f81,35
f82,34
f83,34
f84,33
f85,32
f86,32
f87,27
f88,27
f89,26
f90,26
f91,25
f92,24
f93,23
f94,22
f95,22
f96,22
f97,21
f98,20
f99,20
f100,20
