f1,100
f2,100
f3,100
f4,100
f5,100
f6,99
f7,99
f8,99
f9,99
f10,99
f11,99
f12,99
f13,99
f14,98
f15,98
f16,97
f17,97
f18,97
f19,97
f20,97
f21,97
f22,97
f23,96
f24,96
f25,96
f26,96
f27,96
f28,96
f29,96
f30,96
f31,96
f32,96
f33,95
f34,95
f35,95
f36,95
f37,95
f38,95
f39,95
f40,94
f41,93
f42,93
f43,93
f44,93
f45,93
f46,93
f47,93
f48,93
f49,93
f50,92
f51,92
f52,92
f53,92
f54,92
f55,92
f56,92
f57,92
f58,92
f59,92
f60,92
f61,91
f62,91
f63,91
f64,91
f65,90
f66,90
f67,90
f68,90
f69,90
f70,90
f71,90
f72,89
f73,88
f74,88
f75,88
f76,88
f77,88
f78,87
f79,87
f80,87
f81,87
f82,87
f83,87
f84,86
f85,86
f86,86
f87,86
f88,85
f89,85
f90,85
f91,85
f92,84
f93,84
f94,84
f95,84
f96,84
f97,83
f98,83
f99,83
f100,83
f101,83
f102,83
f103,83
f104,82
f105,82
f106,82
f107,82
f108,82
f109,81
f110,81
f111,81
f112,81
f113,81
f114,81
f115,80
f116,80
f117,80
f118,80
f119,80
f120,80
f121,79
f122,79
f123,79
f124,78
f125,78
f126,78
f127,78
f128,78
f129,78
f130,78
f131,78
f132,78
f133,77
f134,77
f135,77
f136,77
f137,77
f138,77
f139,77
f140,76
f141,76
f142,76
f143,76
f144,76
f145,76
f146,75
f147,75
f148,75
f149,75
f150,75
f151,75
f152,74
f153,74
f154,74
f155,74
f156,73
f157,73
f158,73
f159,73
f160,72
f161,72
f162,72
f163,72
f164,71
f165,71
f166,71
f167,71
f168,71
f169,71
f170,70
f171,70
f172,70
f173,70
f174,70
f175,69
f176,69
f177,69
f178,69
f179,69
f180,69
f181,68
f182,68
f183,67
f184,67
f185,67
f186,67
f187,67
f188,66
f189,66
f190,66
f191,66
f192,66
f193,65
f194,65
f195,65
f196,65
f197,65
f198,65
f199,65
f200,64
f201,64
f202,64
f203,64
f204,64
f205,64
f206,64
f207,64
f208,64
f209,64
f210,63
f211,63
f212,63
f213,63
f214,63
f215,63
f216,63
f217,63
f218,63
f219,63
f220,63
f221,62
f222,62
f223,62
f224,62
f225,61
f226,61
f227,61
f228,60
f229,60
f230,60
f231,60
f232,60
f233,60
f234,59
f235,59
f236,59
f237,59
f238,59
f239,59
f240,58
f241,58
f242,58
f243,58
f244,58
f245,58
f246,58
f247,58
f248,58
f249,58
f250,58
f251,57
f252,57
f253,57
f254,57
f255,57
f256,57
f257,56
f258,56
f259,56
f260,55
f261,55
f262,55
f263,55
f264,55
f265,55
f266,55
f267,54
f268,54
f269,54
f270,54
f271,54
f272,53
f273,53
f274,53
f275,52
f276,52
f277,52
f278,52
f279,52
f280,52
f281,52
f282,52
f283,52
f284,51
f285,51
f286,51
f287,51
f288,50
f289,49
f290,49
f291,48
f292,48
f293,48
f294,48
f295,48
f296,47
f297,47
f298,46
f299,46
f300,46
f301,45
f302,45
f303,45
f304,45
f305,45
f306,45
f307,45
f308,45
f309,44
f310,44
f311,44
f312,44
f313,44
f314,43
f315,43
f316,43
f317,43
f318,43
f319,42
f320,42
f321,42
f322,41
f323,41
f324,40
f325,39
f326,39
f327,39
f328,39
f329,39
f330,39
f331,38
f332,38
f333,38
f334,37
f335,37
f336,37
f337,36
f338,36
f339,36
f340,36
f341,36
f342,36
f343,36
f344,35
f345,35
f346,34
f347,34
f348,34
f349,33
f350,33
f351,33
f352,33
f353,33
f354,33
f355,33
f356,33
f357,33
f358,32
f359,32
f360,31
f361,31
f362,31
f363,31
f364,31
f365,31
f366,31
f367,30
f368,30
f369,30
f370,30
f371,30
f372,30
f373,29
f374,29
f375,29
f376,29
f377,28
f378,28
f379,28
f380,27
f381,27
f382,27
f383,27
f384,27
f385,27
f386,26
f387,26
f388,26
f389,25
f390,25
f391,25
f392,25
f393,24
f394,24
f395,24
f396,24
f397,24
f398,24
f399,24
f400,24
f401,23
f402,23
f403,23
f404,23
f405,23
f406,23
f407,23
f408,22
f409,22
f410,22
f411,22
f412,22
f413,22
f414,22
f415,21
f416,21
f417,20
f418,20
f419,20
f420,20
f421,20
f422,19
f423,19
f424,19
f425,19
f426,18
f427,18
f428,18
f429,18
f430,18
f431,18
f432,18
f433,17
f434,16
f435,16
f436,16
f437,16
f438,16
f439,15
f440,15
f441,14
f442,14
f443,14
f444,14
f445,14
f446,14
f447,13
f448,13
f449,13
f450,13
f451,13
f452,13
f453,13
f454,12
f455,11
f456,10
f457,10
f458,10
f459,9
f460,8
f461,8
f462,8
f463,8
f464,8
f465,8
f466,8
f467,7
f468,7
f469,7
f470,6
f471,6
f472,6
f473,6
f474,5
f475,5
f476,5
f477,5
f478,5
f479,5
f480,5
f481,5
f482,5
f483,5
f484,4
f485,4
f486,3
f487,3
f488,3
f489,3
f490,3
f491,3
f492,3
f493,3
f494,3
f495,3
f496,2
f497,2
f498,2
f499,1
f500,1
