f1,100
f2,99
f3,96
f4,96
f5,95
f6,94
f7,94
f8,93
f9,91
f10,89
f11,89
f12,88
f13,81
f14,80
f15,75
f16,74
f17,73
f18,72
f19,69
f20,69
f21,69
f22,68
f23,64
f24,63
f25,63
f26,62
f27,61
f28,58
f29,57
f30,57
f31,57
f32,57
f33,56
f34,56
f35,54
f36,54
f37,54
f38,51
f39,49
f40,49
f41,49
f42,48
f43,48
f44,48
f45,48
f46,48
f47,48
f48,47
f49,47
f50,47
f51,44
f52,43
f53,43
f54,41
f55,40
f56,40
f57,39
f58,38
f59,38
f60,36
f61,35
f62,33
f63,31
f64,30
f65,30
f66,30
f67,30
f68,29
f69,29
f70,28
f71,25
f72,25
f73,23
f74,23
f75,20
f76,19
f77,18
f78,16
f79,15
f80,14
f81,14
f82,14
f83,12
f84,12
f85,11
f86,10
f87,9
f88,9
f89,8
f90,8
f91,8
f92,7
f93,7
f94,7
f95,5
f96,4
f97,4
f98,3
f99,2
f100,2
