f1,100
f2,100
f3,100
f4,100
f5,100
f6,100
f7,100
f8,99
f9,99
f10,99
f11,99
f12,99
f13,99
f14,98
f15,98
f16,98
f17,98
f18,98
f19,98
f20,97
f21,97
f22,97
f23,97
f24,97
f25,97
f26,96
f27,96
f28,96
f29,96
f30,96
f31,96
f32,96
f33,95
f34,95
f35,95
f36,95
f37,95
f38,95
f39,95
f40,95
f41,94
f42,94
f43,94
f44,94
f45,93
f46,93
f47,93
f48,93
f49,93
f50,92
f51,92
f52,91
f53,91
f54,91
f55,91
f56,91
f57,91
f58,91
f59,90
f60,90
f61,90
f62,89
f63,89
f64,89
f65,89
f66,89
f67,89
f68,89
f69,88
f70,88
f71,88
f72,88
f73,88
f74,88
f75,88
f76,88
f77,88
f78,88
f79,87
f80,87
f81,87
f82,87
f83,87
f84,86
f85,86
f86,86
f87,86
f88,86
f89,86
f90,86
f91,86
f92,86
f93,86
f94,86
f95,86
f96,85
f97,85
f98,85
f99,85
f100,85
f101,85
f102,84
f103,84
f104,84
f105,84
f106,84
f107,84
f108,84
f109,84
f110,84
f111,84
f112,84
f113,84
f114,83
f115,83
f116,83
f117,83
f118,83
f119,83
f120,83
f121,82
f122,82
f123,82
f124,82
f125,81
f126,81
f127,81
f128,81
f129,81
f130,81
f131,81
f132,81
f133,81
f134,81
f135,80
f136,80
f137,80
f138,80
f139,80
f140,80
f141,79
f142,79
f143,79
f144,78
f145,78
f146,78
f147,78
f148,78
f149,78
f150,77
f151,77
f152,77
f153,77
f154,77
f155,77
f156,76
f157,76
f158,76
f159,76
f160,76
f161,76
f162,76
f163,75
f164,75
f165,75
f166,75
f167,75
f168,75
f169,74
f170,74
f171,74
f172,74
f173,74
f174,74
f175,74
f176,74
f177,74
f178,73
f179,73
f180,73
f181,73
f182,73
f183,73
f184,72
f185,72
f186,72
f187,71
f188,71
f189,71
f190,71
f191,71
f192,71
f193,71
f194,71
f195,71
f196,69
f197,69
f198,68
f199,68
f200,68
f201,68
f202,68
f203,68
f204,68
f205,68
f206,68
f207,67
f208,67
f209,66
f210,66
f211,66
f212,65
f213,65
f214,65
f215,65
f216,65
f217,64
f218,64
f219,64
f220,64
f221,64
f222,64
f223,64
f224,64
f225,63
f226,63
f227,63
f228,63
f229,63
f230,63
f231,62
f232,62
f233,62
f234,62
f235,62
f236,62
f237,62
f238,61
f239,61
f240,61
f241,61
f242,61
f243,61
f244,61
f245,61
f246,60
f247,60
f248,60
f249,60
f250,60
f251,60
f252,60
f253,60
f254,60
f255,59
f256,59
f257,59
f258,59
f259,58
f260,58
f261,58
f262,58
f263,58
f264,58
f265,57
f266,57
f267,57
f268,57
f269,57
f270,57
f271,56
f272,56
f273,56
f274,56
f275,56
f276,56
f277,56
f278,56
f279,55
f280,55
f281,55
f282,55
f283,55
f284,55
f285,55
f286,55
f287,55
f288,54
f289,54
f290,54
f291,54
f292,53
f293,53
f294,53
f295,53
f296,53
f297,53
f298,53
f299,52
f300,52
f301,52
f302,52
f303,52
f304,52
f305,52
f306,52
f307,51
f308,51
f309,51
f310,51
f311,51
f312,50
f313,50
f314,50
f315,50
f316,50
f317,50
f318,49
f319,49
f320,49
f321,49
f322,49
f323,48
f324,48
f325,48
f326,48
f327,48
f328,47
f329,47
f330,47
f331,47
f332,47
f333,47
f334,47
f335,47
f336,47
f337,47
f338,47
f339,47
f340,47
f341,46
f342,46
f343,46
f344,46
f345,46
f346,46
f347,45
f348,45
f349,45
f350,45
f351,45
f352,45
f353,45
f354,44
f355,44
f356,44
f357,44
f358,44
f359,44
f360,44
f361,43
f362,43
f363,43
f364,42
f365,42
f366,42
f367,42
f368,42
f369,42
f370,42
f371,41
f372,40
f373,40
f374,40
f375,40
f376,40
f377,40
f378,39
f379,39
f380,39
f381,39
f382,39
f383,39
f384,38
f385,38
f386,38
f387,38
f388,38
f389,37
f390,37
f391,37
f392,37
f393,37
f394,36
f395,36
f396,36
f397,36
f398,36
f399,36
f400,35
f401,35
f402,35
f403,35
f404,34
f405,34
f406,34
f407,34
f408,33
f409,33
f410,33
f411,32
f412,32
f413,32
f414,32
f415,32
f416,32
f417,32
f418,32
f419,31
f420,31
f421,31
f422,31
f423,31
f424,31
f425,31
f426,31
f427,31
f428,31
f429,30
f430,30
f431,30
f432,30
f433,30
f434,30
f435,30
f436,30
f437,29
f438,29
f439,29
f440,29
f441,29
f442,29
f443,29
f444,29
f445,29
f446,29
f447,29
f448,29
f449,28
f450,28
f451,28
f452,28
f453,28
f454,28
f455,27
f456,27
f457,27
f458,27
f459,27
f460,27
f461,27
f462,26
f463,26
f464,26
f465,26
f466,26
f467,25
f468,25
f469,25
f470,25
f471,25
f472,25
f473,25
f474,25
f475,24
f476,24
f477,24
f478,24
f479,24
f480,23
f481,23
f482,23
f483,23
f484,22
f485,22
f486,22
f487,22
f488,21
f489,21
f490,21
f491,21
f492,21
f493,21
f494,21
f495,21
f496,20
f497,20
f498,20
f499,20
f500,20
