f1,100
f2,100
f3,99
f4,99
f5,99
f6,99
f7,97
f8,96
f9,96
f10,94
f11,94
f12,94
f13,93
f14,93
f15,93
f16,93
f17,92
f18,92
f19,92
f20,89
f21,88
f22,87
f23,87
f24,85
f25,84
f26,84
f27,84
f28,84
f29,83
f30,83
f31,83
f32,83
f33,82
f34,80
f35,80
f36,79
f37,79
f38,78
f39,76
f40,75
f41,75
f42,75
f43,74
f44,73
f45,73
f46,73
f47,73
f48,73
f49,72
f50,72
f51,72
f52,71
f53,71
f54,70
f55,70
f56,70
f57,70
f58,70
f59,69
f60,69
f61,69
f62,68
f63,67
f64,67
f65,66
f66,66
f67,64
f68,63
f69,63
f70,63
f71,62
f72,62
f73,61
f74,61
f75,59
f76,59
f77,59
f78,59
f79,58
f80,58
f81,57
f82,56
f83,56
f84,55
f85,55
f86,54
f87,53
f88,52
f89,52
f90,51
f91,51
f92,50
f93,50
f94,50
f95,50
f96,50
f97,50
f98,48
f99,48
f100,48
f101,48
f102,47
f103,47
f104,47
f105,46
f106,46
f107,46
f108,46
f109,45
f110,44
f111,43
f112,41
f113,41
f114,39
f115,39
f116,38
f117,37
f118,37
f119,37
f120,36
f121,36
f122,35
f123,35
f124,35
f125,34
f126,34
f127,33
f128,33
f129,33
f130,32
f131,32
f132,31
f133,31
f134,31
f135,31
f136,30
f137,30
f138,30
f139,29
f140,29
f141,28
f142,28
f143,25
f144,25
f145,25
f146,25
f147,24
f148,24
f149,24
f150,23
f151,23
f152,23
f153,23
f154,22
f155,21
f156,20
f157,20
f158,20
f159,20
f160,19
f161,18
f162,18
f163,18
f164,16
f165,16
f166,16
f167,15
f168,14
f169,14
f170,14
f171,14
f172,13
f173,12
f174,11
f175,11
f176,11
f177,11
f178,11
f179,10
f180,10
f181,9
f182,9
f183,9
f184,8
f185,8
f186,8
f187,7
f188,7
f189,7
f190,6
f191,4
f192,4
f193,3
f194,3
f195,2
f196,2
f197,2
f198,1
f199,1
f200,1
