f1,100
f2,100
f3,100
f4,100
f5,100
f6,100
f7,99
f8,99
f9,99
f10,98
f11,98
f12,98
f13,98
f14,98
f15,98
f16,98
f17,98
f18,97
f19,97
f20,97
f21,97
f22,97
f23,97
f24,97
f25,97
f26,97
f27,96
f28,96
f29,96
f30,96
f31,95
f32,95
f33,95
f34,95
f35,95
f36,94
f37,94
f38,94
f39,94
f40,94
f41,93
f42,93
f43,93
f44,93
f45,92
f46,92
f47,92
f48,92
f49,92
f50,92
f51,92
f52,92
f53,91
f54,91
f55,91
f56,90
f57,90
f58,90
f59,90
f60,90
f61,90
f62,90
f63,90
f64,90
f65,89
f66,89
f67,89
f68,89
f69,89
f70,89
f71,89
f72,89
f73,89
f74,89
f75,89
f76,89
f77,88
f78,88
f79,88
f80,88
f81,88
f82,87
f83,87
f84,87
f85,87
f86,87
f87,87
f88,86
f89,86
f90,86
f91,86
f92,86
f93,86
f94,85
f95,85
f96,85
f97,85
f98,85
f99,84
f100,84
f101,84
f102,84
f103,84
f104,84
f105,83
f106,83
f107,83
f108,83
f109,82
f110,82
f111,82
f112,82
f113,82
f114,81
f115,81
f116,81
f117,81
f118,81
f119,80
f120,80
f121,80
f122,80
f123,80
f124,80
f125,80
f126,79
f127,79
f128,79
f129,79
f130,79
f131,79
f132,78
f133,78
f134,78
f135,78
f136,78
f137,78
f138,78
f139,77
f140,77
f141,77
f142,77
f143,77
f144,77
f145,77
f146,77
f147,77
f148,76
f149,76
f150,76
f151,76
f152,76
f153,76
f154,76
f155,75
f156,75
f157,75
f158,75
f159,75
f160,75
f161,75
f162,74
f163,74
f164,74
f165,74
f166,74
f167,74
f168,74
f169,74
f170,74
f171,73
f172,73
f173,73
f174,73
f175,73
f176,73
f177,73
f178,72
f179,72
f180,72
f181,72
f182,72
f183,72
f184,72
f185,72
f186,72
f187,71
f188,71
f189,71
f190,71
f191,71
f192,71
f193,71
f194,71
f195,71
f196,71
f197,71
f198,70
f199,70
f200,70
f201,70
f202,70
f203,70
f204,69
f205,69
f206,69
f207,69
f208,69
f209,69
f210,69
f211,69
f212,69
f213,69
f214,69
f215,68
f216,68
f217,68
f218,68
f219,67
f220,67
f221,67
f222,67
f223,67
f224,67
f225,66
f226,66
f227,66
f228,66
f229,66
f230,66
f231,66
f232,66
f233,66
f234,66
f235,65
f236,65
f237,65
f238,65
f239,65
f240,65
f241,65
f242,65
f243,64
f244,64
f245,64
f246,64
f247,64
f248,63
f249,63
f250,63
f251,63
f252,63
f253,63
f254,63
f255,63
f256,63
f257,63
f258,63
f259,62
f260,62
f261,62
f262,62
f263,62
f264,62
f265,62
f266,62
f267,62
f268,61
f269,61
f270,61
f271,61
f272,60
f273,60
f274,60
f275,60
f276,60
f277,59
f278,59
f279,59
f280,59
f281,59
f282,59
f283,59
f284,59
f285,58
f286,58
f287,58
f288,58
f289,58
f290,57
f291,57
f292,57
f293,57
f294,57
f295,57
f296,57
f297,57
f298,56
f299,56
f300,56
f301,56
f302,56
f303,56
f304,56
f305,56
f306,56
f307,55
f308,55
f309,55
f310,54
f311,54
f312,54
f313,54
f314,54
f315,53
f316,53
f317,53
f318,53
f319,53
f320,53
f321,53
f322,53
f323,52
f324,52
f325,52
f326,52
f327,52
f328,52
f329,52
f330,52
f331,52
f332,52
f333,51
f334,51
f335,51
f336,51
f337,51
f338,51
f339,51
f340,51
f341,51
f342,50
f343,50
f344,50
f345,50
f346,50
f347,50
f348,50
f349,50
f350,50
f351,50
f352,50
f353,49
f354,49
f355,49
f356,49
f357,49
f358,49
f359,49
f360,49
f361,49
f362,49
f363,49
f364,49
f365,48
f366,48
f367,48
f368,48
f369,48
f370,48
f371,48
f372,48
f373,48
f374,47
f375,47
f376,47
f377,47
f378,47
f379,47
f380,47
f381,47
f382,46
f383,46
f384,46
f385,46
f386,46
f387,45
f388,45
f389,45
f390,45
f391,45
f392,45
f393,45
f394,44
f395,44
f396,44
f397,44
f398,44
f399,44
f400,44
f401,44
f402,44
f403,43
f404,43
f405,43
f406,43
f407,43
f408,42
f409,42
f410,42
f411,42
f412,42
f413,41
f414,41
f415,41
f416,40
f417,40
f418,40
f419,40
f420,40
f421,40
f422,40
f423,40
f424,40
f425,40
f426,40
f427,40
f428,39
f429,39
f430,39
f431,39
f432,39
f433,39
f434,39
f435,39
f436,39
f437,38
f438,38
f439,38
f440,38
f441,38
f442,38
f443,38
f444,38
f445,38
f446,38
f447,37
f448,37
f449,37
f450,37
f451,37
f452,37
f453,37
f454,37
f455,37
f456,37
f457,36
f458,36
f459,36
f460,36
f461,35
f462,35
f463,35
f464,35
f465,35
f466,35
f467,35
f468,35
f469,35
f470,35
f471,34
f472,34
f473,34
f474,34
f475,34
f476,33
f477,33
f478,33
f479,33
f480,33
f481,33
f482,32
f483,32
f484,32
f485,32
f486,32
f487,32
f488,32
f489,31
f490,31
f491,31
f492,31
f493,30
f494,30
f495,30
f496,30
f497,30
f498,30
f499,30
f500,30
