f1,100
f2,100
f3,100
f4,100
f5,100
f6,100
f7,100
f8,99
f9,99
f10,99
f11,98
f12,98
f13,98
f14,98
f15,98
f16,98
f17,97
f18,97
f19,97
f20,97
f21,97
f22,97
f23,97
f24,96
f25,96
f26,96
f27,96
f28,95
f29,95
f30,95
f31,95
f32,94
f33,94
f34,94
f35,94
f36,94
f37,94
f38,94
f39,94
f40,94
f41,93
f42,93
f43,93
f44,93
f45,92
f46,92
f47,92
f48,92
f49,91
f50,91
f51,91
f52,90
f53,90
f54,90
f55,89
f56,89
f57,89
f58,89
f59,89
f60,89
f61,89
f62,88
f63,88
f64,87
f65,87
f66,87
f67,87
f68,87
f69,86
f70,86
f71,86
f72,86
f73,86
f74,85
f75,85
f76,84
f77,84
f78,84
f79,84
f80,84
f81,83
f82,83
f83,83
f84,83
f85,83
f86,83
f87,83
f88,83
f89,83
f90,82
f91,82
f92,82
f93,82
f94,82
f95,81
f96,81
f97,81
f98,81
f99,81
f100,80
f101,80
f102,80
f103,80
f104,79
f105,79
f106,79
f107,79
f108,79
f109,78
f110,78
f111,78
f112,78
f113,77
f114,77
f115,76
f116,76
f117,76
f118,76
f119,76
f120,76
f121,75
f122,75
f123,75
f124,75
f125,75
f126,75
f127,75
f128,75
f129,75
f130,75
f131,74
f132,74
f133,73
f134,73
f135,73
f136,73
f137,73
f138,73
f139,72
f140,72
f141,72
f142,72
f143,72
f144,71
f145,71
f146,71
f147,71
f148,70
f149,70
f150,70
f151,70
f152,69
f153,69
f154,69
f155,68
f156,68
f157,68
f158,68
f159,68
f160,68
f161,68
f162,68
f163,68
f164,67
f165,67
f166,67
f167,67
f168,66
f169,66
f170,66
f171,66
f172,66
f173,66
f174,66
f175,66
f176,66
f177,65
f178,64
f179,64
f180,64
f181,64
f182,64
f183,64
f184,64
f185,64
f186,63
f187,63
f188,63
f189,63
f190,63
f191,63
f192,63
f193,62
f194,62
f195,62
f196,62
f197,62
f198,62
f199,62
f200,62
f201,61
f202,61
f203,61
f204,61
f205,61
f206,61
f207,61
f208,60
f209,59
f210,59
f211,59
f212,59
f213,58
f214,58
f215,58
f216,58
f217,57
f218,57
f219,57
f220,57
f221,57
f222,56
f223,55
f224,55
f225,55
f226,55
f227,55
f228,55
f229,54
f230,54
f231,54
f232,54
f233,54
f234,54
f235,54
f236,53
f237,53
f238,53
f239,53
f240,53
f241,53
f242,53
f243,52
f244,52
f245,52
f246,51
f247,51
f248,51
f249,51
f250,51
f251,51
f252,51
f253,50
f254,50
f255,50
f256,50
f257,50
f258,50
f259,49
f260,49
f261,49
f262,49
f263,49
f264,49
f265,49
f266,48
f267,48
f268,48
f269,47
f270,47
f271,46
f272,46
f273,45
f274,45
f275,45
f276,45
f277,45
f278,45
f279,45
f280,45
f281,44
f282,44
f283,44
f284,44
f285,44
f286,44
f287,44
f288,43
f289,43
f290,42
f291,42
f292,42
f293,42
f294,42
f295,41
f296,41
f297,41
f298,41
f299,41
f300,41
f301,40
f302,40
f303,40
f304,40
f305,40
f306,39
f307,39
f308,39
f309,39
f310,38
f311,38
f312,38
f313,37
f314,37
f315,37
f316,37
f317,36
f318,36
f319,36
f320,36
f321,35
f322,35
f323,35
f324,35
f325,35
f326,34
f327,34
f328,34
f329,34
f330,34
f331,34
f332,34
f333,34
f334,34
f335,33
f336,33
f337,33
f338,33
f339,33
f340,33
f341,33
f342,32
f343,32
f344,32
f345,31
f346,31
f347,31
f348,31
f349,30
f350,30
f351,30
f352,30
f353,29
f354,29
f355,29
f356,29
f357,28
f358,28
f359,28
f360,28
f361,28
f362,28
f363,28
f364,27
f365,27
f366,27
f367,26
f368,26
f369,26
f370,26
f371,25
f372,25
f373,25
f374,25
f375,24
f376,24
f377,24
f378,24
f379,23
f380,23
f381,23
f382,23
f383,23
f384,23
f385,22
f386,22
f387,22
f388,22
f389,22
f390,21
f391,21
f392,21
f393,21
f394,21
f395,20
f396,20
f397,20
f398,19
f399,19
f400,19
f401,19
f402,19
f403,19
f404,19
f405,18
f406,18
f407,18
f408,18
f409,18
f410,18
f411,18
f412,17
f413,17
f414,17
f415,17
f416,17
f417,16
f418,15
f419,15
f420,15
f421,15
f422,15
f423,15
f424,15
f425,14
f426,14
f427,14
f428,14
f429,14
f430,13
f431,13
f432,13
f433,13
f434,13
f435,13
f436,13
f437,12
f438,12
f439,12
f440,12
f441,12
f442,12
f443,12
f444,11
f445,11
f446,11
f447,10
f448,10
f449,10
f450,10
f451,10
f452,10
f453,10
f454,10
f455,9
f456,9
f457,9
f458,9
f459,9
f460,8
f461,8
f462,8
f463,7
f464,7
f465,7
f466,7
f467,7
f468,7
f469,7
f470,6
f471,6
f472,5
f473,5
f474,5
f475,5
f476,5
f477,4
f478,4
f479,4
f480,4
f481,4
f482,3
f483,3
f484,3
f485,3
f486,3
f487,2
f488,2
f489,2
f490,2
f491,2
f492,2
f493,2
f494,2
f495,1
f496,1
f497,1
f498,1
f499,1
f500,1
