f1,100
f2,100
f3,100
f4,100
f5,100
f6,99
f7,99
f8,99
f9,98
f10,98
f11,98
f12,98
f13,98
f14,97
f15,97
f16,97
f17,97
f18,96
f19,96
f20,96
f21,96
f22,96
f23,96
f24,95
f25,95
f26,95
f27,95
f28,95
f29,95
f30,94
f31,94
f32,94
f33,94
f34,94
f35,94
f36,94
f37,94
f38,93
f39,93
f40,93
f41,93
f42,93
f43,93
f44,93
f45,93
f46,93
f47,92
f48,92
f49,92
f50,92
f51,92
f52,92
f53,91
f54,91
f55,91
f56,91
f57,91
f58,91
f59,90
f60,90
f61,90
f62,89
f63,89
f64,89
f65,88
f66,87
f67,87
f68,87
f69,87
f70,87
f71,86
f72,86
f73,86
f74,86
f75,86
f76,85
f77,85
f78,85
f79,84
f80,84
f81,84
f82,84
f83,83
f84,83
f85,83
f86,83
f87,83
f88,83
f89,83
f90,82
f91,82
f92,82
f93,82
f94,81
f95,81
f96,81
f97,81
f98,81
f99,81
f100,81
f101,80
f102,80
f103,80
f104,80
f105,80
f106,80
f107,80
f108,80
f109,79
f110,79
f111,79
f112,79
f113,79
f114,79
f115,78
f116,78
f117,78
f118,78
f119,78
f120,78
f121,77
f122,77
f123,77
f124,77
f125,77
f126,76
f127,76
f128,76
f129,75
f130,75
f131,75
f132,75
f133,75
f134,75
f135,75
f136,74
f137,74
f138,73
f139,73
f140,73
f141,72
f142,72
f143,72
f144,72
f145,72
f146,71
f147,71
f148,71
f149,71
f150,71
f151,71
f152,71
f153,71
f154,70
f155,70
f156,70
f157,69
f158,69
f159,69
f160,69
f161,68
f162,68
f163,68
f164,68
f165,68
f166,68
f167,67
f168,67
f169,67
f170,67
f171,67
f172,66
f173,66
f174,65
f175,65
f176,65
f177,65
f178,65
f179,65
f180,65
f181,64
f182,64
f183,64
f184,64
f185,64
f186,64
f187,63
f188,63
f189,63
f190,63
f191,63
f192,63
f193,62
f194,62
f195,61
f196,61
f197,61
f198,61
f199,61
f200,61
f201,61
f202,60
f203,60
f204,60
f205,60
f206,59
f207,59
f208,59
f209,58
f210,58
f211,57
f212,57
f213,57
f214,57
f215,56
f216,56
f217,56
f218,56
f219,56
f220,56
f221,55
f222,55
f223,55
f224,55
f225,55
f226,55
f227,55
f228,55
f229,55
f230,55
f231,54
f232,54
f233,53
f234,53
f235,53
f236,53
f237,53
f238,53
f239,53
f240,53
f241,53
f242,53
f243,52
f244,52
f245,52
f246,52
f247,52
f248,52
f249,51
f250,51
f251,50
f252,50
f253,49
f254,49
f255,49
f256,49
f257,49
f258,49
f259,49
f260,49
f261,48
f262,48
f263,48
f264,48
f265,48
f266,48
f267,48
f268,48
f269,47
f270,47
f271,47
f272,47
f273,47
f274,47
f275,47
f276,47
f277,47
f278,47
f279,47
f280,46
f281,46
f282,46
f283,46
f284,45
f285,45
f286,45
f287,45
f288,45
f289,44
f290,44
f291,44
f292,44
f293,44
f294,44
f295,43
f296,43
f297,43
f298,42
f299,42
f300,42
f301,42
f302,41
f303,41
f304,41
f305,41
f306,41
f307,41
f308,40
f309,39
f310,39
f311,39
f312,39
f313,38
f314,38
f315,38
f316,38
f317,38
f318,38
f319,38
f320,38
f321,38
f322,37
f323,37
f324,37
f325,37
f326,37
f327,37
f328,36
f329,36
f330,36
f331,36
f332,36
f333,36
f334,35
f335,34
f336,34
f337,33
f338,33
f339,33
f340,33
f341,33
f342,33
f343,32
f344,32
f345,32
f346,32
f347,31
f348,30
f349,30
f350,29
f351,29
f352,29
f353,29
f354,29
f355,28
f356,28
f357,28
f358,28
f359,27
f360,27
f361,27
f362,27
f363,27
f364,26
f365,26
f366,26
f367,26
f368,26
f369,26
f370,26
f371,26
f372,26
f373,26
f374,25
f375,25
f376,25
f377,25
f378,25
f379,25
f380,25
f381,24
f382,24
f383,24
f384,24
f385,24
f386,23
f387,23
f388,23
f389,23
f390,23
f391,23
f392,23
f393,22
f394,22
f395,22
f396,21
f397,21
f398,21
f399,21
f400,21
f401,21
f402,21
f403,21
f404,21
f405,20
f406,20
f407,20
f408,20
f409,20
f410,20
f411,19
f412,19
f413,19
f414,18
f415,18
f416,18
f417,18
f418,18
f419,18
f420,17
f421,17
f422,17
f423,16
f424,16
f425,16
f426,16
f427,15
f428,15
f429,15
f430,15
f431,14
f432,14
f433,14
f434,14
f435,13
f436,13
f437,13
f438,13
f439,12
f440,12
f441,12
f442,12
f443,12
f444,11
f445,11
f446,11
f447,11
f448,10
f449,10
f450,9
f451,9
f452,9
f453,9
f454,9
f455,8
f456,8
f457,8
f458,8
f459,8
f460,7
f461,7
f462,7
f463,7
f464,7
f465,7
f466,6
f467,6
f468,6
f469,6
f470,5
f471,5
f472,5
f473,5
f474,5
f475,5
f476,5
f477,4
f478,4
f479,4
f480,4
f481,4
f482,4
f483,4
f484,4
f485,4
f486,3
f487,3
f488,3
f489,3
f490,2
f491,2
f492,2
f493,2
f494,1
f495,1
f496,1
f497,1
f498,1
f499,1
f500,1
