f1,100
f2,100
f3,100
f4,100
f5,99
f6,99
f7,99
f8,99
f9,99
f10,98
f11,98
f12,98
f13,98
f14,98
f15,97
f16,97
f17,97
f18,97
f19,97
f20,96
f21,96
f22,96
f23,96
f24,96
f25,96
f26,96
f27,96
f28,96
f29,96
f30,96
f31,95
f32,95
f33,94
f34,94
f35,94
f36,94
f37,94
f38,93
f39,93
f40,93
f41,93
f42,93
f43,93
f44,92
f45,92
f46,92
f47,91
f48,91
f49,91
f50,91
f51,90
f52,90
f53,90
f54,89
f55,89
f56,89
f57,89
f58,89
f59,88
f60,88
f61,88
f62,88
f63,87
f64,87
f65,87
f66,87
f67,86
f68,86
f69,86
f70,86
f71,85
f72,85
f73,85
f74,85
f75,85
f76,85
f77,84
f78,84
f79,84
f80,84
f81,84
f82,84
f83,84
f84,84
f85,83
f86,83
f87,83
f88,82
f89,82
f90,82
f91,82
f92,81
f93,81
f94,81
f95,81
f96,81
f97,81
f98,81
f99,80
f100,80
f101,80
f102,80
f103,80
f104,80
f105,80
f106,79
f107,79
f108,79
f109,79
f110,79
f111,79
f112,79
f113,79
f114,79
f115,78
f116,78
f117,78
f118,78
f119,78
f120,78
f121,78
f122,78
f123,78
f124,78
f125,77
f126,77
f127,77
f128,77
f129,77
f130,77
f131,77
f132,77
f133,76
f134,76
f135,76
f136,76
f137,76
f138,74
f139,74
f140,74
f141,74
f142,74
f143,73
f144,73
f145,73
f146,73
f147,73
f148,73
f149,72
f150,72
f151,72
f152,71
f153,71
f154,71
f155,71
f156,70
f157,70
f158,70
f159,70
f160,70
f161,70
f162,70
f163,69
f164,69
f165,69
f166,69
f167,69
f168,69
f169,68
f170,68
f171,68
f172,68
f173,68
f174,67
f175,67
f176,67
f177,67
f178,67
f179,66
f180,66
f181,66
f182,65
f183,65
f184,65
f185,65
f186,64
f187,64
f188,64
f189,64
f190,63
f191,63
f192,63
f193,63
f194,63
f195,63
f196,63
f197,63
f198,63
f199,63
f200,62
f201,62
f202,62
f203,62
f204,62
f205,62
f206,61
f207,61
f208,61
f209,61
f210,61
f211,61
f212,60
f213,60
f214,60
f215,60
f216,60
f217,60
f218,60
f219,60
f220,59
f221,58
f222,58
f223,58
f224,58
f225,57
f226,57
f227,56
f228,56
f229,56
f230,56
f231,55
f232,55
f233,55
f234,54
f235,54
f236,54
f237,54
f238,54
f239,54
f240,54
f241,53
f242,53
f243,53
f244,53
f245,53
f246,53
f247,53
f248,52
f249,52
f250,52
f251,52
f252,52
f253,52
f254,52
f255,52
f256,52
f257,51
f258,51
f259,51
f260,51
f261,50
f262,50
f263,50
f264,50
f265,50
f266,49
f267,49
f268,48
f269,48
f270,48
f271,47
f272,47
f273,46
f274,46
f275,46
f276,46
f277,46
f278,46
f279,46
f280,45
f281,45
f282,44
f283,43
f284,43
f285,43
f286,43
f287,42
f288,42
f289,42
f290,42
f291,42
f292,42
f293,41
f294,41
f295,41
f296,41
f297,40
f298,40
f299,40
f300,40
f301,39
f302,39
f303,39
f304,39
f305,39
f306,39
f307,38
f308,38
f309,38
f310,38
f311,38
f312,38
f313,38
f314,38
f315,37
f316,37
f317,37
f318,37
f319,37
f320,37
f321,37
f322,36
f323,36
f324,36
f325,36
f326,35
f327,35
f328,35
f329,35
f330,35
f331,35
f332,35
f333,34
f334,34
f335,34
f336,34
f337,34
f338,34
f339,33
f340,33
f341,33
f342,33
f343,32
f344,32
f345,32
f346,32
f347,32
f348,32
f349,32
f350,32
f351,31
f352,31
f353,31
f354,31
f355,30
f356,30
f357,30
f358,30
f359,30
f360,30
f361,29
f362,29
f363,29
f364,29
f365,29
f366,28
f367,28
f368,28
f369,28
f370,28
f371,27
f372,27
f373,27
f374,27
f375,26
f376,26
f377,26
f378,26
f379,26
f380,26
f381,26
f382,26
f383,26
f384,25
f385,25
f386,25
f387,24
f388,24
f389,24
f390,24
f391,24
f392,23
f393,23
f394,23
f395,23
f396,23
f397,23
f398,23
f399,22
f400,22
f401,22
f402,22
f403,21
f404,21
f405,21
f406,20
f407,20
f408,20
f409,19
f410,19
f411,19
f412,19
f413,19
f414,19
f415,18
f416,18
f417,18
f418,18
f419,18
f420,18
f421,18
f422,17
f423,17
f424,17
f425,17
f426,17
f427,17
f428,16
f429,16
f430,16
f431,16
f432,16
f433,15
f434,15
f435,15
f436,15
f437,14
f438,14
f439,14
f440,13
f441,13
f442,12
f443,12
f444,12
f445,12
f446,12
f447,12
f448,12
f449,11
f450,11
f451,11
f452,11
f453,11
f454,11
f455,10
f456,10
f457,10
f458,9
f459,9
f460,9
f461,9
f462,9
f463,8
f464,8
f465,8
f466,8
f467,7
f468,7
f469,7
f470,6
f471,6
f472,6
f473,6
f474,6
f475,6
f476,6
f477,6
f478,6
f479,5
f480,5
f481,5
f482,5
f483,5
f484,5
f485,4
f486,4
f487,3
f488,3
f489,3
f490,3
f491,2
f492,2
f493,2
f494,2
f495,2
f496,1
f497,1
f498,1
f499,1
f500,1
