f1,265
f2,264
f3,263
f4,261
f5,254
f6,248
f7,247
f8,246
f9,245
f10,241
f11,233
f12,229
f13,228
f14,227
f15,224
f16,223
f17,220
f18,219
f19,218
f20,216
f21,215
f22,212
f23,209
f24,205
f25,198
f26,194
f27,186
f28,180
f29,180
f30,180
f31,177
f32,169
f33,166
f34,165
f35,161
f36,160
f37,159
f38,158
f39,157
f40,156
f41,155
f42,154
f43,152
f44,152
f45,151
f46,148
f47,139
f48,137
f49,135
f50,127
f51,125
f52,125
f53,120
f54,112
f55,111
f56,111
f57,109
f58,109
f59,107
f60,106
f61,101
f62,101
f63,98
f64,97
f65,95
f66,95
f67,95
f68,92
f69,91
f70,90
f71,89
f72,86
f73,84
f74,83
f75,82
f76,80
f77,78
f78,77
f79,77
f80,75
f81,75
f82,74
f83,69
f84,68
f85,68
f86,63
f87,58
f88,52
f89,52
f90,52
f91,47
f92,40
f93,33
f94,31
f95,28
f96,27
f97,23
f98,19
f99,17
f100,16
