f1,100
f2,99
f3,99
f4,99
f5,99
f6,99
f7,98
f8,98
f9,98
f10,98
f11,96
f12,96
f13,96
f14,96
f15,95
f16,95
f17,94
f18,93
f19,93
f20,92
f21,92
f22,92
f23,92
f24,91
f25,91
f26,91
f27,91
f28,90
f29,90
f30,90
f31,89
f32,89
f33,87
f34,87
f35,87
f36,86
f37,85
f38,84
f39,84
f40,84
f41,83
f42,82
f43,82
f44,82
f45,81
f46,81
f47,80
f48,80
f49,79
f50,79
f51,79
f52,78
f53,78
f54,78
f55,76
f56,76
f57,76
f58,76
f59,75
f60,75
f61,75
f62,73
f63,73
f64,73
f65,72
f66,72
f67,71
f68,71
f69,71
f70,71
f71,70
f72,70
f73,70
f74,69
f75,69
f76,68
f77,68
f78,68
f79,68
f80,67
f81,67
f82,67
f83,67
f84,67
f85,67
f86,67
f87,66
f88,66
f89,66
f90,65
f91,65
f92,64
f93,64
f94,64
f95,63
f96,63
f97,63
f98,62
f99,62
f100,62
f101,62
f102,61
f103,61
f104,60
f105,59
f106,59
f107,59
f108,58
f109,57
f110,57
f111,56
f112,55
f113,55
f114,55
f115,55
f116,55
f117,53
f118,52
f119,52
f120,51
f121,51
f122,51
f123,51
f124,51
f125,50
f126,50
f127,50
f128,50
f129,49
f130,49
f131,49
f132,48
f133,47
f134,47
f135,46
f136,46
f137,45
f138,44
f139,44
f140,44
f141,44
f142,43
f143,43
f144,41
f145,41
f146,41
f147,40
f148,40
f149,38
f150,38
f151,37
f152,37
f153,37
f154,37
f155,36
f156,36
f157,36
f158,36
f159,36
f160,35
f161,34
f162,34
f163,34
f164,34
f165,33
f166,33
f167,33
f168,32
f169,32
f170,32
f171,31
f172,31
f173,31
f174,30
f175,30
f176,29
f177,27
f178,27
f179,27
f180,27
f181,26
f182,26
f183,25
f184,25
f185,25
f186,25
f187,25
f188,24
f189,24
f190,24
f191,23
f192,23
f193,23
f194,22
f195,22
f196,22
f197,20
f198,20
f199,20
f200,20
