f1,100
f2,100
f3,99
f4,99
f5,99
f6,98
f7,98
f8,98
f9,98
f10,97
f11,97
f12,97
f13,97
f14,97
f15,96
f16,96
f17,95
f18,94
f19,94
f20,93
f21,93
f22,93
f23,91
f24,91
f25,91
f26,90
f27,90
f28,89
f29,89
f30,89
f31,89
f32,88
f33,88
f34,88
f35,87
f36,87
f37,86
f38,86
f39,86
f40,86
f41,85
f42,85
f43,85
f44,84
f45,84
f46,84
f47,83
f48,83
f49,81
f50,81
f51,81
f52,81
f53,81
f54,80
f55,80
f56,80
f57,80
f58,79
f59,78
f60,78
f61,78
f62,77
f63,77
f64,76
f65,76
f66,76
f67,76
f68,76
f69,75
f70,75
f71,74
f72,74
f73,73
f74,73
f75,73
f76,72
f77,72
f78,72
f79,72
f80,72
f81,71
f82,71
f83,70
f84,70
f85,70
f86,69
f87,69
f88,69
f89,68
f90,68
f91,66
f92,66
f93,66
f94,66
f95,66
f96,65
f97,65
f98,65
f99,64
f100,64
f101,63
f102,63
f103,63
f104,63
f105,62
f106,62
f107,62
f108,62
f109,61
f110,61
f111,61
f112,60
f113,60
f114,59
f115,59
f116,59
f117,58
f118,58
f119,57
f120,57
f121,57
f122,56
f123,55
f124,54
f125,54
f126,54
f127,54
f128,52
f129,52
f130,51
f131,51
f132,51
f133,50
f134,50
f135,50
f136,50
f137,50
f138,49
f139,49
f140,49
f141,48
f142,48
f143,48
f144,48
f145,48
f146,47
f147,47
f148,47
f149,47
f150,46
f151,46
f152,46
f153,45
f154,45
f155,45
f156,44
f157,44
f158,44
f159,43
f160,43
f161,42
f162,41
f163,41
f164,40
f165,39
f166,39
f167,38
f168,38
f169,37
f170,37
f171,37
f172,37
f173,37
f174,37
f175,37
f176,36
f177,36
f178,35
f179,34
f180,34
f181,34
f182,34
f183,34
f184,34
f185,33
f186,33
f187,33
f188,33
f189,33
f190,32
f191,32
f192,31
f193,31
f194,31
f195,31
f196,31
f197,31
f198,30
f199,30
f200,30
