f1,618
f2,611
f3,604
f4,602
f5,594
f6,588
f7,583
f8,583
f9,582
f10,582
f11,573
f12,554
f13,538
f14,536
f15,534
f16,521
f17,505
f18,500
f19,499
f20,494
f21,493
f22,492
f23,477
f24,475
f25,470
f26,448
f27,445
f28,442
f29,432
f30,430
f31,429
f32,429
f33,420
f34,412
f35,408
f36,408
f37,404
f38,401
f39,393
f40,389
f41,388
f42,374
f43,369
f44,363
f45,362
f46,359
f47,354
f48,340
f49,327
f50,326
f51,325
f52,318
f53,317
f54,308
f55,304
f56,291
f57,286
f58,275
f59,268
f60,267
f61,264
f62,263
f63,249
f64,212
f65,207
f66,200
f67,200
f68,200
f69,197
f70,192
f71,182
f72,182
f73,178
f74,177
f75,177
f76,172
f77,168
f78,164
f79,159
f80,153
f81,150
f82,138
f83,134
f84,132
f85,127
f86,116
f87,109
f88,92
f89,87
f90,83
f91,77
f92,75
f93,67
f94,60
f95,59
f96,51
f97,47
f98,45
f99,37
f100,36
