f1,100
f2,100
f3,99
f4,99
f5,98
f6,98
f7,97
f8,97
f9,97
f10,96
f11,96
f12,96
f13,95
f14,95
f15,95
f16,95
f17,94
f18,94
f19,94
f20,93
f21,93
f22,92
f23,91
f24,91
f25,90
f26,89
f27,89
f28,89
f29,89
f30,88
f31,88
f32,87
f33,87
f34,87
f35,87
f36,86
f37,86
f38,86
f39,85
f40,85
f41,85
f42,84
f43,84
f44,83
f45,83
f46,82
f47,82
f48,82
f49,81
f50,81
f51,81
f52,81
f53,80
f54,80
f55,79
f56,79
f57,79
f58,78
f59,77
f60,77
f61,77
f62,76
f63,76
f64,76
f65,76
f66,74
f67,73
f68,73
f69,73
f70,73
f71,73
f72,73
f73,73
f74,73
f75,72
f76,72
f77,72
f78,72
f79,71
f80,71
f81,70
f82,70
f83,70
f84,70
f85,70
f86,68
f87,68
f88,68
f89,68
f90,67
f91,66
f92,66
f93,66
f94,66
f95,66
f96,65
f97,64
f98,63
f99,63
f100,63
f101,62
f102,61
f103,61
f104,61
f105,61
f106,61
f107,60
f108,60
f109,59
f110,59
f111,59
f112,58
f113,58
f114,57
f115,57
f116,57
f117,56
f118,56
f119,56
f120,55
f121,54
f122,54
f123,53
f124,53
f125,53
f126,52
f127,52
f128,51
f129,50
f130,50
f131,49
f132,49
f133,49
f134,48
f135,47
f136,47
f137,47
f138,46
f139,45
f140,45
f141,44
f142,44
f143,43
f144,43
f145,43
f146,43
f147,43
f148,42
f149,42
f150,42
f151,42
f152,41
f153,41
f154,41
f155,41
f156,40
f157,40
f158,39
f159,39
f160,38
f161,37
f162,36
f163,36
f164,35
f165,35
f166,34
f167,34
f168,34
f169,33
f170,33
f171,33
f172,32
f173,30
f174,30
f175,30
f176,29
f177,29
f178,28
f179,28
f180,28
f181,28
f182,28
f183,27
f184,27
f185,27
f186,26
f187,25
f188,25
f189,24
f190,24
f191,23
f192,23
f193,23
f194,22
f195,22
f196,22
f197,21
f198,21
f199,20
f200,20
