f1,99
f2,99
f3,99
f4,99
f5,98
f6,97
f7,97
f8,92
f9,92
f10,91
f11,91
f12,90
f13,89
f14,89
f15,88
f16,88
f17,88
f18,86
f19,85
f20,84
f21,83
f22,83
f23,81
f24,80
f25,80
f26,80
f27,80
f28,80
f29,79
f30,79
f31,78
f32,77
f33,77
f34,77
f35,77
f36,76
f37,76
f38,75
f39,74
f40,72
f41,72
f42,72
f43,71
f44,70
f45,69
f46,69
f47,69
f48,67
f49,67
f50,66
f51,66
f52,66
f53,66
f54,65
f55,64
f56,61
f57,60
f58,59
f59,59
f60,59
f61,58
f62,57
f63,56
f64,56
f65,54
f66,53
f67,52
f68,51
f69,51
f70,51
f71,50
f72,50
f73,50
f74,50
f75,49
f76,48
f77,48
f78,47
f79,47
f80,47
f81,45
f82,43
f83,43
f84,43
f85,42
f86,41
f87,41
f88,38
f89,37
f90,37
f91,36
f92,35
f93,33
f94,32
f95,32
f96,32
f97,31
f98,31
f99,30
f100,30
