f1,379
f2,379
f3,367
f4,366
f5,363
f6,358
f7,358
f8,355
f9,352
f10,345
f11,343
f12,337
f13,335
f14,329
f15,329
f16,325
f17,324
f18,320
f19,317
f20,317
f21,311
f22,303
f23,296
f24,294
f25,292
f26,288
f27,280
f28,277
f29,268
f30,268
f31,267
f32,264
f33,261
f34,259
f35,256
f36,255
f37,254
f38,247
f39,247
f40,244
f41,236
f42,235
f43,234
f44,231
f45,230
f46,228
f47,224
f48,217
f49,216
f50,212
f51,208
f52,207
f53,207
f54,204
f55,191
f56,190
f57,189
f58,186
f59,182
f60,180
f61,173
f62,173
f63,164
f64,159
f65,157
f66,154
f67,152
f68,150
f69,141
f70,138
f71,136
f72,130
f73,119
f74,116
f75,105
f76,103
f77,100
f78,98
f79,88
f80,87
f81,86
f82,86
f83,85
f84,65
f85,63
f86,63
f87,60
f88,57
f89,57
f90,57
f91,53
f92,52
f93,50
f94,29
f95,25
f96,24
f97,24
f98,23
f99,22
f100,22
