f1,100
f2,100
f3,100
f4,100
f5,100
f6,99
f7,99
f8,98
f9,98
f10,97
f11,97
f12,97
f13,97
f14,96
f15,95
f16,95
f17,93
f18,93
f19,93
f20,93
f21,92
f22,91
f23,91
f24,90
f25,90
f26,89
f27,89
f28,89
f29,88
f30,88
f31,88
f32,87
f33,87
f34,87
f35,86
f36,86
f37,86
f38,86
f39,86
f40,85
f41,85
f42,85
f43,84
f44,84
f45,84
f46,84
f47,84
f48,84
f49,83
f50,83
f51,83
f52,82
f53,82
f54,82
f55,81
f56,81
f57,81
f58,80
f59,80
f60,79
f61,79
f62,79
f63,78
f64,78
f65,78
f66,78
f67,78
f68,77
f69,77
f70,76
f71,75
f72,75
f73,75
f74,75
f75,75
f76,75
f77,74
f78,74
f79,74
f80,74
f81,74
f82,72
f83,71
f84,71
f85,71
f86,71
f87,71
f88,71
f89,70
f90,69
f91,69
f92,69
f93,68
f94,67
f95,66
f96,65
f97,65
f98,65
f99,64
f100,64
f101,63
f102,63
f103,62
f104,62
f105,62
f106,61
f107,60
f108,59
f109,59
f110,59
f111,59
f112,58
f113,58
f114,58
f115,57
f116,57
f117,57
f118,57
f119,56
f120,56
f121,56
f122,56
f123,55
f124,54
f125,54
f126,53
f127,52
f128,52
f129,51
f130,50
f131,49
f132,49
f133,49
f134,49
f135,48
f136,48
f137,48
f138,48
f139,48
f140,47
f141,47
f142,47
f143,46
f144,46
f145,46
f146,46
f147,46
f148,45
f149,45
f150,45
f151,45
f152,44
f153,44
f154,44
f155,44
f156,44
f157,44
f158,43
f159,43
f160,43
f161,42
f162,42
f163,42
f164,41
f165,41
f166,41
f167,41
f168,40
f169,40
f170,40
f171,40
f172,40
f173,40
f174,39
f175,39
f176,38
f177,38
f178,37
f179,37
f180,36
f181,36
f182,35
f183,34
f184,34
f185,34
f186,34
f187,34
f188,33
f189,33
f190,33
f191,33
f192,33
f193,33
f194,32
f195,32
f196,32
f197,32
f198,31
f199,30
f200,30
