f1,380
f2,378
f3,378
f4,373
f5,370
f6,370
f7,370
f8,369
f9,368
f10,368
f11,367
f12,366
f13,360
f14,357
f15,354
f16,353
f17,351
f18,350
f19,348
f20,347
f21,340
f22,340
f23,339
f24,338
f25,337
f26,335
f27,333
f28,328
f29,328
f30,327
f31,324
f32,323
f33,321
f34,320
f35,316
f36,315
f37,311
f38,311
f39,308
f40,307
f41,300
f42,300
f43,297
f44,297
f45,297
f46,295
f47,294
f48,292
f49,285
f50,280
f51,280
f52,277
f53,277
f54,275
f55,275
f56,272
f57,266
f58,265
f59,264
f60,264
f61,263
f62,262
f63,261
f64,259
f65,257
f66,255
f67,255
f68,249
f69,249
f70,245
f71,244
f72,244
f73,243
f74,243
f75,242
f76,241
f77,241
f78,240
f79,238
f80,238
f81,237
f82,234
f83,228
f84,227
f85,226
f86,226
f87,225
f88,224
f89,224
f90,221
f91,220
f92,218
f93,217
f94,217
f95,217
f96,214
f97,211
f98,209
f99,206
f100,203
f101,203
f102,202
f103,202
f104,201
f105,201
f106,200
f107,197
f108,196
f109,189
f110,188
f111,188
f112,187
f113,186
f114,186
f115,186
f116,185
f117,179
f118,178
f119,177
f120,172
f121,167
f122,165
f123,165
f124,163
f125,161
f126,159
f127,158
f128,158
f129,157
f130,156
f131,155
f132,155
f133,152
f134,149
f135,146
f136,144
f137,140
f138,139
f139,138
f140,130
f141,128
f142,127
f143,125
f144,122
f145,120
f146,117
f147,117
f148,115
f149,113
f150,109
f151,105
f152,103
f153,103
f154,99
f155,99
f156,96
f157,94
f158,93
f159,92
f160,92
f161,91
f162,90
f163,88
f164,82
f165,81
f166,80
f167,76
f168,74
f169,73
f170,67
f171,66
f172,66
f173,66
f174,59
f175,58
f176,57
f177,56
f178,56
f179,55
f180,53
f181,52
f182,51
f183,50
f184,49
f185,48
f186,44
f187,43
f188,40
f189,39
f190,38
f191,35
f192,34
f193,33
f194,29
f195,29
f196,27
f197,26
f198,24
f199,24
f200,22
