f1,100
f2,100
f3,100
f4,99
f5,97
f6,97
f7,96
f8,95
f9,95
f10,95
f11,94
f12,92
f13,91
f14,91
f15,91
f16,91
f17,90
f18,90
f19,89
f20,89
f21,89
f22,88
f23,88
f24,87
f25,87
f26,87
f27,86
f28,86
f29,86
f30,85
f31,85
f32,85
f33,85
f34,85
f35,84
f36,84
f37,83
f38,83
f39,81
f40,81
f41,81
f42,80
f43,80
f44,80
f45,79
f46,79
f47,79
f48,78
f49,78
f50,77
f51,77
f52,77
f53,77
f54,76
f55,75
f56,74
f57,74
f58,74
f59,72
f60,72
f61,71
f62,71
f63,70
f64,69
f65,68
f66,68
f67,67
f68,65
f69,64
f70,64
f71,63
f72,63
f73,63
f74,62
f75,62
f76,62
f77,62
f78,61
f79,61
f80,60
f81,60
f82,60
f83,60
f84,60
f85,60
f86,59
f87,59
f88,59
f89,59
f90,58
f91,58
f92,57
f93,56
f94,55
f95,55
f96,55
f97,55
f98,54
f99,53
f100,53
f101,52
f102,52
f103,52
f104,51
f105,51
f106,51
f107,51
f108,50
f109,50
f110,49
f111,49
f112,48
f113,45
f114,45
f115,43
f116,42
f117,42
f118,41
f119,40
f120,40
f121,39
f122,39
f123,38
f124,38
f125,37
f126,36
f127,36
f128,35
f129,35
f130,34
f131,34
f132,34
f133,33
f134,33
f135,32
f136,31
f137,31
f138,31
f139,31
f140,30
f141,29
f142,29
f143,29
f144,29
f145,29
f146,28
f147,28
f148,28
f149,27
f150,26
f151,26
f152,25
f153,25
f154,24
f155,24
f156,24
f157,22
f158,22
f159,21
f160,20
f161,19
f162,19
f163,19
f164,19
f165,18
f166,18
f167,18
f168,15
f169,15
f170,15
f171,14
f172,14
f173,13
f174,13
f175,12
f176,12
f177,11
f178,10
f179,10
f180,9
f181,9
f182,8
f183,8
f184,8
f185,7
f186,7
f187,7
f188,6
f189,6
f190,6
f191,5
f192,5
f193,5
f194,4
f195,3
f196,3
f197,2
f198,1
f199,1
f200,1
