f1,99
f2,98
f3,98
f4,98
f5,98
f6,98
f7,96
f8,96
f9,95
f10,95
f11,95
f12,94
f13,93
f14,92
f15,92
f16,92
f17,91
f18,91
f19,91
f20,90
f21,89
f22,89
f23,89
f24,88
f25,88
f26,88
f27,88
f28,88
f29,87
f30,86
f31,85
f32,85
f33,84
f34,84
f35,83
f36,83
f37,83
f38,82
f39,82
f40,81
f41,81
f42,81
f43,80
f44,80
f45,80
f46,80
f47,79
f48,79
f49,78
f50,78
f51,78
f52,78
f53,77
f54,77
f55,77
f56,77
f57,77
f58,76
f59,76
f60,75
f61,75
f62,75
f63,74
f64,74
f65,74
f66,74
f67,74
f68,73
f69,72
f70,72
f71,71
f72,71
f73,71
f74,71
f75,70
f76,69
f77,69
f78,69
f79,69
f80,68
f81,68
f82,68
f83,67
f84,67
f85,67
f86,67
f87,67
f88,67
f89,66
f90,66
f91,66
f92,66
f93,65
f94,65
f95,65
f96,65
f97,64
f98,64
f99,64
f100,63
f101,63
f102,63
f103,63
f104,63
f105,63
f106,62
f107,62
f108,61
f109,61
f110,61
f111,61
f112,61
f113,61
f114,60
f115,60
f116,60
f117,60
f118,59
f119,59
f120,58
f121,58
f122,58
f123,58
f124,57
f125,56
f126,55
f127,55
f128,54
f129,54
f130,53
f131,53
f132,53
f133,52
f134,52
f135,52
f136,52
f137,52
f138,52
f139,52
f140,52
f141,52
f142,51
f143,51
f144,51
f145,50
f146,50
f147,50
f148,50
f149,50
f150,50
f151,49
f152,49
f153,49
f154,48
f155,48
f156,48
f157,48
f158,47
f159,47
f160,47
f161,46
f162,46
f163,45
f164,45
f165,44
f166,44
f167,43
f168,43
f169,43
f170,43
f171,43
f172,42
f173,42
f174,41
f175,41
f176,40
f177,39
f178,39
f179,38
f180,38
f181,37
f182,37
f183,37
f184,36
f185,36
f186,35
f187,35
f188,35
f189,34
f190,34
f191,33
f192,33
f193,33
f194,32
f195,32
f196,31
f197,31
f198,30
f199,30
f200,30
