f1,624
f2,624
f3,619
f4,617
f5,617
f6,616
f7,614
f8,613
f9,609
f10,607
f11,590
f12,584
f13,580
f14,580
f15,578
f16,577
f17,576
f18,576
f19,574
f20,570
f21,568
f22,566
f23,565
f24,561
f25,554
f26,552
f27,552
f28,549
f29,544
f30,543
f31,534
f32,534
f33,531
f34,530
f35,516
f36,515
f37,511
f38,507
f39,507
f40,501
f41,501
f42,501
f43,499
f44,497
f45,496
f46,496
f47,490
f48,488
f49,487
f50,486
f51,485
f52,482
f53,473
f54,470
f55,466
f56,462
f57,461
f58,458
f59,458
f60,453
f61,452
f62,451
f63,450
f64,447
f65,443
f66,443
f67,442
f68,435
f69,435
f70,431
f71,430
f72,425
f73,415
f74,412
f75,410
f76,408
f77,406
f78,404
f79,402
f80,401
f81,396
f82,395
f83,389
f84,388
f85,388
f86,387
f87,387
f88,387
f89,386
f90,384
f91,379
f92,379
f93,379
f94,376
f95,375
f96,373
f97,370
f98,367
f99,367
f100,363
f101,359
f102,359
f103,357
f104,341
f105,335
f106,333
f107,332
f108,326
f109,312
f110,312
f111,310
f112,306
f113,300
f114,299
f115,299
f116,293
f117,283
f118,278
f119,277
f120,275
f121,272
f122,271
f123,270
f124,261
f125,260
f126,258
f127,257
f128,257
f129,256
f130,256
f131,253
f132,249
f133,236
f134,231
f135,215
f136,211
f137,209
f138,209
f139,206
f140,206
f141,196
f142,194
f143,189
f144,188
f145,186
f146,186
f147,184
f148,181
f149,172
f150,170
f151,169
f152,167
f153,159
f154,155
f155,152
f156,150
f157,150
f158,149
f159,148
f160,147
f161,146
f162,140
f163,140
f164,138
f165,134
f166,130
f167,129
f168,128
f169,121
f170,119
f171,119
f172,116
f173,113
f174,107
f175,103
f176,102
f177,94
f178,93
f179,90
f180,89
f181,87
f182,87
f183,85
f184,85
f185,78
f186,76
f187,74
f188,73
f189,72
f190,72
f191,67
f192,65
f193,64
f194,64
f195,63
f196,60
f197,46
f198,46
f199,39
f200,35
