f1,100
f2,100
f3,100
f4,100
f5,100
f6,100
f7,100
f8,100
f9,100
f10,100
f11,100
f12,100
f13,100
f14,99
f15,99
f16,99
f17,99
f18,99
f19,99
f20,99
f21,98
f22,98
f23,98
f24,97
f25,97
f26,97
f27,97
f28,96
f29,96
f30,96
f31,95
f32,95
f33,95
f34,95
f35,95
f36,95
f37,94
f38,93
f39,93
f40,93
f41,92
f42,92
f43,92
f44,92
f45,92
f46,91
f47,91
f48,91
f49,91
f50,91
f51,91
f52,90
f53,89
f54,89
f55,88
f56,87
f57,87
f58,87
f59,87
f60,87
f61,86
f62,86
f63,86
f64,86
f65,86
f66,85
f67,85
f68,85
f69,85
f70,84
f71,84
f72,84
f73,84
f74,84
f75,84
f76,83
f77,83
f78,83
f79,82
f80,82
f81,82
f82,82
f83,82
f84,81
f85,81
f86,81
f87,81
f88,81
f89,80
f90,80
f91,80
f92,80
f93,80
f94,80
f95,80
f96,80
f97,80
f98,79
f99,79
f100,79
f101,79
f102,78
f103,78
f104,78
f105,77
f106,77
f107,77
f108,76
f109,76
f110,76
f111,75
f112,75
f113,75
f114,75
f115,75
f116,75
f117,74
f118,74
f119,73
f120,73
f121,73
f122,73
f123,72
f124,72
f125,72
f126,72
f127,72
f128,71
f129,71
f130,70
f131,69
f132,69
f133,69
f134,69
f135,69
f136,68
f137,68
f138,68
f139,68
f140,68
f141,68
f142,68
f143,68
f144,68
f145,67
f146,67
f147,67
f148,66
f149,65
f150,65
f151,65
f152,65
f153,65
f154,65
f155,64
f156,64
f157,64
f158,64
f159,64
f160,63
f161,63
f162,63
f163,63
f164,62
f165,62
f166,61
f167,61
f168,61
f169,61
f170,61
f171,60
f172,60
f173,60
f174,60
f175,60
f176,60
f177,60
f178,60
f179,60
f180,59
f181,59
f182,59
f183,59
f184,59
f185,59
f186,59
f187,58
f188,58
f189,58
f190,58
f191,58
f192,58
f193,58
f194,58
f195,57
f196,57
f197,57
f198,57
f199,56
f200,56
f201,56
f202,56
f203,55
f204,55
f205,55
f206,55
f207,55
f208,55
f209,55
f210,54
f211,54
f212,54
f213,54
f214,54
f215,54
f216,53
f217,53
f218,53
f219,53
f220,53
f221,52
f222,52
f223,52
f224,52
f225,52
f226,52
f227,52
f228,52
f229,52
f230,52
f231,51
f232,51
f233,51
f234,51
f235,51
f236,51
f237,51
f238,51
f239,50
f240,50
f241,50
f242,50
f243,50
f244,50
f245,50
f246,49
f247,49
f248,49
f249,49
f250,49
f251,49
f252,49
f253,48
f254,48
f255,48
f256,48
f257,48
f258,48
f259,47
f260,47
f261,47
f262,47
f263,47
f264,47
f265,46
f266,46
f267,46
f268,45
f269,45
f270,45
f271,45
f272,45
f273,45
f274,45
f275,45
f276,45
f277,44
f278,44
f279,44
f280,44
f281,44
f282,44
f283,44
f284,43
f285,43
f286,43
f287,43
f288,43
f289,43
f290,42
f291,42
f292,42
f293,42
f294,42
f295,41
f296,41
f297,41
f298,40
f299,40
f300,40
f301,40
f302,39
f303,39
f304,39
f305,39
f306,39
f307,39
f308,38
f309,38
f310,38
f311,38
f312,37
f313,37
f314,37
f315,36
f316,36
f317,36
f318,36
f319,36
f320,36
f321,35
f322,35
f323,35
f324,35
f325,35
f326,34
f327,34
f328,34
f329,34
f330,34
f331,33
f332,33
f333,33
f334,33
f335,33
f336,33
f337,32
f338,32
f339,32
f340,32
f341,31
f342,31
f343,31
f344,31
f345,31
f346,31
f347,30
f348,30
f349,30
f350,30
f351,30
f352,30
f353,30
f354,30
f355,29
f356,29
f357,29
f358,29
f359,29
f360,29
f361,29
f362,29
f363,29
f364,28
f365,28
f366,28
f367,28
f368,28
f369,28
f370,28
f371,27
f372,27
f373,27
f374,26
f375,26
f376,26
f377,26
f378,26
f379,25
f380,25
f381,25
f382,25
f383,24
f384,24
f385,24
f386,24
f387,24
f388,23
f389,23
f390,23
f391,23
f392,23
f393,23
f394,23
f395,22
f396,22
f397,22
f398,22
f399,22
f400,22
f401,22
f402,22
f403,22
f404,22
f405,22
f406,21
f407,21
f408,21
f409,21
f410,20
f411,20
f412,20
f413,20
f414,19
f415,19
f416,18
f417,18
f418,18
f419,18
f420,18
f421,18
f422,17
f423,17
f424,17
f425,17
f426,17
f427,17
f428,16
f429,16
f430,16
f431,16
f432,16
f433,15
f434,15
f435,15
f436,15
f437,15
f438,15
f439,14
f440,14
f441,14
f442,14
f443,14
f444,14
f445,13
f446,13
f447,13
f448,13
f449,13
f450,13
f451,13
f452,13
f453,13
f454,12
f455,12
f456,12
f457,11
f458,10
f459,10
f460,9
f461,9
f462,9
f463,9
f464,9
f465,9
f466,9
f467,8
f468,7
f469,7
f470,7
f471,6
f472,6
f473,6
f474,6
f475,5
f476,5
f477,5
f478,5
f479,5
f480,5
f481,4
f482,4
f483,4
f484,3
f485,3
f486,3
f487,3
f488,3
f489,3
f490,3
f491,3
f492,3
f493,2
f494,2
f495,2
f496,1
f497,1
f498,1
f499,1
f500,1
