f1,100
f2,100
f3,97
f4,96
f5,95
f6,95
f7,93
f8,93
f9,92
f10,90
f11,90
f12,90
f13,89
f14,88
f15,88
f16,87
f17,85
f18,84
f19,82
f20,78
f21,78
f22,78
f23,78
f24,77
f25,74
f26,74
f27,70
f28,69
f29,68
f30,67
f31,67
f32,66
f33,66
f34,65
f35,61
f36,60
f37,60
f38,59
f39,57
f40,56
f41,55
f42,55
f43,54
f44,54
f45,52
f46,52
f47,51
f48,51
f49,50
f50,50
f51,49
f52,48
f53,48
f54,48
f55,47
f56,44
f57,43
f58,41
f59,41
f60,40
f61,39
f62,37
f63,37
f64,32
f65,32
f66,31
f67,30
f68,30
f69,29
f70,28
f71,27
f72,26
f73,25
f74,24
f75,24
f76,24
f77,23
f78,23
f79,22
f80,21
f81,19
f82,18
f83,18
f84,17
f85,16
f86,15
f87,14
f88,12
f89,10
f90,10
f91,8
f92,6
f93,5
f94,4
f95,3
f96,3
f97,2
f98,2
f99,2
f100,1
