f1,100
f2,100
f3,100
f4,100
f5,100
f6,100
f7,100
f8,99
f9,99
f10,99
f11,99
f12,98
f13,98
f14,98
f15,98
f16,98
f17,97
f18,97
f19,97
f20,97
f21,97
f22,97
f23,96
f24,96
f25,96
f26,96
f27,96
f28,95
f29,95
f30,95
f31,95
f32,95
f33,95
f34,94
f35,94
f36,94
f37,94
f38,94
f39,94
f40,94
f41,94
f42,93
f43,93
f44,93
f45,93
f46,93
f47,92
f48,92
f49,92
f50,92
f51,92
f52,92
f53,92
f54,91
f55,91
f56,91
f57,91
f58,91
f59,91
f60,91
f61,91
f62,90
f63,90
f64,89
f65,89
f66,89
f67,89
f68,89
f69,89
f70,89
f71,89
f72,89
f73,89
f74,89
f75,88
f76,88
f77,88
f78,88
f79,88
f80,87
f81,87
f82,87
f83,86
f84,86
f85,86
f86,86
f87,86
f88,86
f89,86
f90,85
f91,85
f92,85
f93,85
f94,85
f95,85
f96,84
f97,84
f98,84
f99,84
f100,83
f101,83
f102,83
f103,83
f104,83
f105,83
f106,83
f107,83
f108,83
f109,83
f110,83
f111,82
f112,82
f113,82
f114,82
f115,82
f116,81
f117,81
f118,81
f119,81
f120,81
f121,81
f122,80
f123,80
f124,80
f125,80
f126,80
f127,80
f128,80
f129,80
f130,80
f131,80
f132,80
f133,79
f134,79
f135,79
f136,79
f137,79
f138,79
f139,79
f140,78
f141,78
f142,78
f143,78
f144,78
f145,78
f146,78
f147,78
f148,77
f149,77
f150,77
f151,77
f152,77
f153,77
f154,77
f155,76
f156,76
f157,76
f158,76
f159,76
f160,76
f161,76
f162,76
f163,76
f164,76
f165,75
f166,75
f167,75
f168,74
f169,74
f170,74
f171,74
f172,74
f173,73
f174,73
f175,73
f176,73
f177,73
f178,73
f179,73
f180,73
f181,73
f182,72
f183,72
f184,72
f185,72
f186,72
f187,72
f188,72
f189,72
f190,71
f191,71
f192,71
f193,71
f194,71
f195,71
f196,71
f197,71
f198,71
f199,70
f200,70
f201,70
f202,70
f203,70
f204,69
f205,69
f206,69
f207,69
f208,69
f209,68
f210,68
f211,68
f212,68
f213,68
f214,68
f215,68
f216,68
f217,68
f218,68
f219,68
f220,67
f221,67
f222,67
f223,67
f224,67
f225,67
f226,67
f227,67
f228,66
f229,66
f230,66
f231,66
f232,66
f233,66
f234,65
f235,65
f236,65
f237,65
f238,65
f239,64
f240,64
f241,64
f242,63
f243,63
f244,63
f245,63
f246,63
f247,63
f248,63
f249,62
f250,62
f251,62
f252,62
f253,62
f254,62
f255,62
f256,61
f257,61
f258,61
f259,61
f260,61
f261,61
f262,60
f263,60
f264,60
f265,60
f266,59
f267,59
f268,59
f269,58
f270,58
f271,58
f272,58
f273,58
f274,57
f275,57
f276,57
f277,56
f278,56
f279,56
f280,56
f281,55
f282,55
f283,55
f284,55
f285,55
f286,55
f287,55
f288,54
f289,54
f290,54
f291,54
f292,54
f293,54
f294,54
f295,54
f296,54
f297,54
f298,53
f299,53
f300,53
f301,53
f302,52
f303,52
f304,52
f305,52
f306,52
f307,52
f308,52
f309,51
f310,51
f311,51
f312,51
f313,50
f314,50
f315,50
f316,50
f317,50
f318,49
f319,49
f320,49
f321,49
f322,49
f323,49
f324,49
f325,49
f326,48
f327,48
f328,48
f329,48
f330,48
f331,47
f332,47
f333,47
f334,47
f335,47
f336,47
f337,47
f338,47
f339,47
f340,47
f341,46
f342,46
f343,46
f344,45
f345,45
f346,45
f347,45
f348,45
f349,45
f350,44
f351,44
f352,44
f353,44
f354,44
f355,43
f356,43
f357,43
f358,43
f359,43
f360,43
f361,42
f362,42
f363,42
f364,42
f365,41
f366,41
f367,41
f368,41
f369,41
f370,41
f371,40
f372,40
f373,40
f374,40
f375,40
f376,40
f377,40
f378,40
f379,40
f380,39
f381,39
f382,39
f383,39
f384,39
f385,39
f386,38
f387,38
f388,38
f389,38
f390,38
f391,38
f392,37
f393,37
f394,37
f395,37
f396,37
f397,37
f398,36
f399,36
f400,36
f401,36
f402,36
f403,36
f404,36
f405,36
f406,36
f407,36
f408,36
f409,35
f410,35
f411,35
f412,35
f413,35
f414,35
f415,35
f416,35
f417,35
f418,34
f419,34
f420,34
f421,34
f422,33
f423,33
f424,33
f425,33
f426,33
f427,33
f428,32
f429,32
f430,32
f431,32
f432,32
f433,32
f434,32
f435,32
f436,32
f437,32
f438,31
f439,31
f440,31
f441,31
f442,31
f443,31
f444,30
f445,30
f446,30
f447,30
f448,30
f449,30
f450,30
f451,30
f452,29
f453,29
f454,29
f455,29
f456,29
f457,29
f458,28
f459,28
f460,28
f461,28
f462,28
f463,28
f464,28
f465,28
f466,26
f467,26
f468,26
f469,26
f470,26
f471,26
f472,26
f473,25
f474,25
f475,25
f476,24
f477,24
f478,24
f479,24
f480,23
f481,23
f482,23
f483,23
f484,22
f485,22
f486,22
f487,22
f488,22
f489,22
f490,21
f491,21
f492,21
f493,21
f494,21
f495,20
f496,20
f497,20
f498,20
f499,20
f500,20
