f1,100
f2,100
f3,100
f4,100
f5,99
f6,99
f7,99
f8,99
f9,99
f10,99
f11,98
f12,98
f13,98
f14,98
f15,97
f16,97
f17,97
f18,97
f19,97
f20,97
f21,97
f22,96
f23,96
f24,96
f25,96
f26,96
f27,95
f28,95
f29,95
f30,95
f31,95
f32,95
f33,95
f34,95
f35,95
f36,95
f37,95
f38,94
f39,94
f40,94
f41,94
f42,94
f43,94
f44,94
f45,94
f46,94
f47,94
f48,94
f49,93
f50,93
f51,93
f52,93
f53,93
f54,93
f55,93
f56,93
f57,93
f58,92
f59,92
f60,92
f61,92
f62,92
f63,92
f64,91
f65,91
f66,91
f67,91
f68,91
f69,91
f70,90
f71,90
f72,90
f73,90
f74,90
f75,90
f76,90
f77,90
f78,90
f79,90
f80,89
f81,89
f82,89
f83,88
f84,88
f85,88
f86,88
f87,87
f88,87
f89,87
f90,87
f91,87
f92,87
f93,87
f94,87
f95,87
f96,87
f97,87
f98,86
f99,86
f100,86
f101,85
f102,85
f103,85
f104,85
f105,85
f106,85
f107,85
f108,84
f109,84
f110,84
f111,84
f112,83
f113,83
f114,83
f115,83
f116,83
f117,82
f118,82
f119,82
f120,82
f121,82
f122,82
f123,82
f124,82
f125,82
f126,81
f127,81
f128,81
f129,81
f130,81
f131,81
f132,81
f133,80
f134,80
f135,80
f136,80
f137,80
f138,79
f139,79
f140,79
f141,79
f142,79
f143,79
f144,79
f145,78
f146,78
f147,78
f148,77
f149,77
f150,77
f151,77
f152,77
f153,77
f154,76
f155,76
f156,76
f157,76
f158,76
f159,76
f160,76
f161,76
f162,76
f163,76
f164,75
f165,75
f166,75
f167,75
f168,75
f169,75
f170,75
f171,74
f172,74
f173,74
f174,74
f175,74
f176,73
f177,73
f178,73
f179,73
f180,73
f181,72
f182,72
f183,72
f184,72
f185,72
f186,72
f187,72
f188,72
f189,72
f190,72
f191,72
f192,72
f193,71
f194,71
f195,71
f196,71
f197,71
f198,70
f199,70
f200,70
f201,70
f202,70
f203,70
f204,70
f205,70
f206,70
f207,70
f208,69
f209,69
f210,68
f211,68
f212,68
f213,68
f214,68
f215,68
f216,68
f217,67
f218,67
f219,67
f220,67
f221,67
f222,66
f223,66
f224,66
f225,66
f226,65
f227,65
f228,65
f229,65
f230,65
f231,65
f232,65
f233,65
f234,65
f235,65
f236,65
f237,64
f238,64
f239,64
f240,64
f241,64
f242,63
f243,63
f244,63
f245,62
f246,62
f247,62
f248,62
f249,62
f250,61
f251,61
f252,61
f253,61
f254,61
f255,60
f256,60
f257,60
f258,60
f259,60
f260,59
f261,59
f262,59
f263,59
f264,59
f265,59
f266,59
f267,58
f268,58
f269,58
f270,58
f271,58
f272,58
f273,58
f274,58
f275,58
f276,57
f277,57
f278,57
f279,57
f280,57
f281,57
f282,57
f283,57
f284,56
f285,56
f286,55
f287,55
f288,55
f289,54
f290,54
f291,54
f292,53
f293,53
f294,53
f295,53
f296,53
f297,53
f298,53
f299,52
f300,51
f301,51
f302,50
f303,50
f304,50
f305,50
f306,49
f307,49
f308,49
f309,49
f310,49
f311,49
f312,49
f313,49
f314,48
f315,48
f316,48
f317,48
f318,48
f319,48
f320,48
f321,48
f322,48
f323,48
f324,48
f325,47
f326,47
f327,47
f328,47
f329,47
f330,47
f331,47
f332,46
f333,46
f334,46
f335,46
f336,46
f337,46
f338,45
f339,45
f340,45
f341,45
f342,45
f343,45
f344,44
f345,44
f346,44
f347,44
f348,44
f349,43
f350,43
f351,43
f352,43
f353,43
f354,43
f355,43
f356,43
f357,43
f358,43
f359,43
f360,43
f361,43
f362,42
f363,42
f364,42
f365,42
f366,42
f367,42
f368,42
f369,41
f370,41
f371,41
f372,41
f373,41
f374,41
f375,41
f376,40
f377,40
f378,40
f379,40
f380,40
f381,40
f382,39
f383,39
f384,39
f385,39
f386,39
f387,38
f388,38
f389,38
f390,38
f391,37
f392,37
f393,37
f394,37
f395,37
f396,37
f397,36
f398,35
f399,35
f400,35
f401,35
f402,35
f403,35
f404,35
f405,35
f406,35
f407,34
f408,34
f409,34
f410,34
f411,34
f412,34
f413,34
f414,34
f415,33
f416,33
f417,32
f418,32
f419,32
f420,32
f421,32
f422,32
f423,31
f424,31
f425,31
f426,31
f427,31
f428,31
f429,31
f430,30
f431,30
f432,30
f433,30
f434,30
f435,30
f436,29
f437,29
f438,29
f439,29
f440,29
f441,29
f442,29
f443,29
f444,29
f445,29
f446,28
f447,28
f448,28
f449,28
f450,28
f451,28
f452,27
f453,27
f454,27
f455,27
f456,27
f457,26
f458,26
f459,26
f460,26
f461,25
f462,25
f463,25
f464,25
f465,25
f466,25
f467,25
f468,25
f469,25
f470,24
f471,24
f472,24
f473,24
f474,24
f475,24
f476,23
f477,23
f478,23
f479,23
f480,23
f481,23
f482,22
f483,22
f484,22
f485,22
f486,22
f487,22
f488,22
f489,22
f490,21
f491,21
f492,21
f493,20
f494,20
f495,20
f496,20
f497,20
f498,20
f499,20
f500,20
