f1,100
f2,99
f3,99
f4,99
f5,98
f6,98
f7,97
f8,95
f9,95
f10,95
f11,94
f12,94
f13,93
f14,93
f15,93
f16,90
f17,89
f18,87
f19,87
f20,87
f21,87
f22,86
f23,85
f24,85
f25,84
f26,84
f27,83
f28,83
f29,82
f30,81
f31,81
f32,80
f33,79
f34,79
f35,78
f36,74
f37,74
f38,73
f39,72
f40,71
f41,71
f42,70
f43,70
f44,69
f45,68
f46,67
f47,67
f48,67
f49,66
f50,64
f51,62
f52,62
f53,61
f54,61
f55,59
f56,59
f57,58
f58,56
f59,55
f60,54
f61,52
f62,52
f63,52
f64,52
f65,51
f66,50
f67,50
f68,48
f69,48
f70,48
f71,47
f72,47
f73,42
f74,41
f75,39
f76,38
f77,36
f78,34
f79,34
f80,34
f81,34
f82,33
f83,33
f84,32
f85,32
f86,32
f87,31
f88,31
f89,30
f90,29
f91,29
f92,27
f93,27
f94,26
f95,26
f96,25
f97,24
f98,23
f99,20
f100,20
