f1,100
f2,98
f3,98
f4,97
f5,96
f6,94
f7,94
f8,93
f9,93
f10,91
f11,90
f12,90
f13,90
f14,89
f15,89
f16,87
f17,87
f18,86
f19,86
f20,86
f21,84
f22,84
f23,82
f24,82
f25,81
f26,81
f27,80
f28,79
f29,77
f30,77
f31,77
f32,76
f33,76
f34,75
f35,75
f36,73
f37,72
f38,72
f39,71
f40,70
f41,70
f42,70
f43,70
f44,67
f45,64
f46,62
f47,62
f48,59
f49,59
f50,59
f51,58
f52,58
f53,58
f54,55
f55,55
f56,54
f57,54
f58,53
f59,53
f60,53
f61,51
f62,51
f63,50
f64,50
f65,50
f66,49
f67,49
f68,48
f69,47
f70,46
f71,46
f72,45
f73,45
f74,44
f75,41
f76,41
f77,39
f78,39
f79,37
f80,37
f81,37
f82,37
f83,35
f84,34
f85,34
f86,34
f87,33
f88,33
f89,33
f90,32
f91,31
f92,29
f93,27
f94,25
f95,25
f96,24
f97,23
f98,22
f99,20
f100,20
