f1,618
f2,617
f3,614
f4,614
f5,610
f6,609
f7,601
f8,589
f9,588
f10,586
f11,586
f12,583
f13,575
f14,568
f15,563
f16,560
f17,552
f18,548
f19,547
f20,535
f21,527
f22,520
f23,519
f24,514
f25,511
f26,511
f27,509
f28,509
f29,505
f30,502
f31,491
f32,481
f33,474
f34,471
f35,459
f36,446
f37,443
f38,425
f39,416
f40,413
f41,403
f42,398
f43,397
f44,396
f45,396
f46,392
f47,387
f48,386
f49,382
f50,367
f51,359
f52,352
f53,332
f54,331
f55,322
f56,321
f57,311
f58,306
f59,289
f60,281
f61,264
f62,256
f63,255
f64,244
f65,243
f66,241
f67,219
f68,215
f69,214
f70,206
f71,204
f72,199
f73,196
f74,194
f75,192
f76,187
f77,183
f78,183
f79,183
f80,179
f81,177
f82,176
f83,175
f84,173
f85,173
f86,169
f87,160
f88,154
f89,126
f90,94
f91,87
f92,86
f93,81
f94,72
f95,65
f96,63
f97,54
f98,47
f99,41
f100,36
