f1,100
f2,100
f3,99
f4,99
f5,98
f6,97
f7,97
f8,96
f9,96
f10,96
f11,95
f12,95
f13,94
f14,94
f15,93
f16,93
f17,91
f18,91
f19,91
f20,91
f21,90
f22,90
f23,90
f24,90
f25,88
f26,88
f27,88
f28,88
f29,87
f30,87
f31,86
f32,86
f33,86
f34,86
f35,86
f36,85
f37,85
f38,85
f39,85
f40,84
f41,84
f42,83
f43,83
f44,83
f45,82
f46,82
f47,82
f48,82
f49,82
f50,82
f51,82
f52,81
f53,81
f54,80
f55,80
f56,80
f57,80
f58,79
f59,79
f60,78
f61,78
f62,77
f63,77
f64,76
f65,76
f66,75
f67,75
f68,75
f69,74
f70,73
f71,73
f72,73
f73,73
f74,72
f75,72
f76,72
f77,72
f78,71
f79,71
f80,70
f81,70
f82,70
f83,69
f84,69
f85,69
f86,69
f87,69
f88,68
f89,68
f90,68
f91,67
f92,67
f93,67
f94,66
f95,66
f96,65
f97,65
f98,65
f99,65
f100,65
f101,65
f102,65
f103,65
f104,65
f105,64
f106,64
f107,64
f108,64
f109,64
f110,64
f111,64
f112,63
f113,63
f114,62
f115,62
f116,62
f117,62
f118,60
f119,60
f120,60
f121,59
f122,59
f123,58
f124,58
f125,58
f126,58
f127,58
f128,57
f129,56
f130,56
f131,56
f132,56
f133,56
f134,55
f135,55
f136,54
f137,54
f138,53
f139,53
f140,53
f141,53
f142,52
f143,52
f144,52
f145,52
f146,52
f147,52
f148,52
f149,51
f150,51
f151,51
f152,50
f153,50
f154,49
f155,49
f156,49
f157,47
f158,46
f159,46
f160,46
f161,46
f162,45
f163,45
f164,44
f165,44
f166,44
f167,44
f168,44
f169,44
f170,43
f171,43
f172,42
f173,41
f174,41
f175,41
f176,38
f177,38
f178,38
f179,37
f180,35
f181,35
f182,35
f183,35
f184,34
f185,33
f186,33
f187,33
f188,33
f189,33
f190,33
f191,33
f192,32
f193,32
f194,31
f195,31
f196,31
f197,30
f198,30
f199,30
f200,30
