f1,626
f2,617
f3,608
f4,606
f5,606
f6,602
f7,586
f8,579
f9,573
f10,567
f11,551
f12,548
f13,514
f14,514
f15,510
f16,492
f17,492
f18,491
f19,471
f20,469
f21,465
f22,443
f23,441
f24,440
f25,436
f26,431
f27,430
f28,427
f29,422
f30,410
f31,393
f32,392
f33,392
f34,379
f35,377
f36,376
f37,360
f38,343
f39,341
f40,339
f41,330
f42,323
f43,322
f44,321
f45,314
f46,313
f47,307
f48,304
f49,299
f50,298
f51,296
f52,294
f53,291
f54,278
f55,277
f56,276
f57,273
f58,269
f59,239
f60,228
f61,226
f62,222
f63,216
f64,214
f65,211
f66,192
f67,191
f68,181
f69,176
f70,166
f71,166
f72,164
f73,161
f74,155
f75,148
f76,135
f77,133
f78,131
f79,130
f80,125
f81,120
f82,117
f83,106
f84,101
f85,101
f86,100
f87,98
f88,98
f89,94
f90,92
f91,91
f92,76
f93,66
f94,61
f95,56
f96,55
f97,52
f98,47
f99,47
f100,35
