f1,100
f2,100
f3,100
f4,100
f5,99
f6,97
f7,96
f8,95
f9,94
f10,94
f11,94
f12,93
f13,90
f14,90
f15,89
f16,89
f17,89
f18,89
f19,88
f20,88
f21,87
f22,87
f23,87
f24,86
f25,85
f26,84
f27,84
f28,84
f29,83
f30,83
f31,83
f32,82
f33,80
f34,80
f35,79
f36,78
f37,78
f38,76
f39,75
f40,75
f41,74
f42,70
f43,70
f44,69
f45,69
f46,69
f47,69
f48,68
f49,68
f50,68
f51,68
f52,67
f53,66
f54,65
f55,65
f56,64
f57,64
f58,64
f59,63
f60,63
f61,62
f62,62
f63,61
f64,61
f65,60
f66,60
f67,59
f68,58
f69,58
f70,57
f71,57
f72,55
f73,54
f74,53
f75,53
f76,51
f77,51
f78,49
f79,49
f80,49
f81,48
f82,47
f83,47
f84,46
f85,46
f86,42
f87,41
f88,38
f89,37
f90,35
f91,34
f92,33
f93,32
f94,32
f95,32
f96,31
f97,31
f98,30
f99,30
f100,30
