f1,100
f2,100
f3,100
f4,100
f5,100
f6,100
f7,100
f8,100
f9,100
f10,100
f11,100
f12,99
f13,99
f14,99
f15,99
f16,99
f17,99
f18,99
f19,99
f20,99
f21,99
f22,99
f23,99
f24,98
f25,98
f26,98
f27,98
f28,97
f29,97
f30,97
f31,97
f32,97
f33,97
f34,96
f35,96
f36,96
f37,96
f38,96
f39,96
f40,96
f41,96
f42,96
f43,95
f44,95
f45,95
f46,95
f47,95
f48,95
f49,95
f50,95
f51,94
f52,94
f53,94
f54,94
f55,94
f56,94
f57,93
f58,93
f59,93
f60,93
f61,93
f62,93
f63,93
f64,93
f65,92
f66,92
f67,92
f68,92
f69,92
f70,92
f71,91
f72,91
f73,91
f74,91
f75,91
f76,91
f77,91
f78,91
f79,90
f80,90
f81,90
f82,90
f83,90
f84,89
f85,89
f86,89
f87,89
f88,89
f89,89
f90,88
f91,88
f92,88
f93,88
f94,88
f95,88
f96,87
f97,87
f98,86
f99,86
f100,86
f101,86
f102,86
f103,86
f104,85
f105,85
f106,85
f107,85
f108,85
f109,85
f110,85
f111,85
f112,84
f113,84
f114,84
f115,83
f116,83
f117,83
f118,83
f119,83
f120,83
f121,83
f122,83
f123,83
f124,83
f125,82
f126,82
f127,82
f128,82
f129,82
f130,81
f131,81
f132,81
f133,81
f134,81
f135,81
f136,81
f137,81
f138,80
f139,80
f140,80
f141,80
f142,80
f143,80
f144,80
f145,80
f146,80
f147,80
f148,80
f149,80
f150,80
f151,80
f152,79
f153,79
f154,79
f155,79
f156,79
f157,79
f158,79
f159,79
f160,79
f161,79
f162,79
f163,78
f164,78
f165,78
f166,77
f167,77
f168,77
f169,77
f170,77
f171,77
f172,77
f173,76
f174,76
f175,76
f176,76
f177,76
f178,76
f179,76
f180,76
f181,76
f182,75
f183,75
f184,75
f185,75
f186,74
f187,74
f188,74
f189,74
f190,74
f191,74
f192,74
f193,74
f194,74
f195,73
f196,73
f197,73
f198,73
f199,73
f200,73
f201,73
f202,72
f203,72
f204,72
f205,72
f206,72
f207,72
f208,72
f209,72
f210,71
f211,71
f212,71
f213,71
f214,71
f215,70
f216,70
f217,70
f218,70
f219,70
f220,70
f221,70
f222,70
f223,69
f224,69
f225,69
f226,69
f227,68
f228,68
f229,68
f230,68
f231,68
f232,68
f233,68
f234,67
f235,67
f236,67
f237,67
f238,66
f239,66
f240,66
f241,66
f242,66
f243,66
f244,66
f245,66
f246,65
f247,65
f248,65
f249,65
f250,65
f251,65
f252,65
f253,65
f254,64
f255,64
f256,64
f257,64
f258,64
f259,64
f260,64
f261,64
f262,64
f263,64
f264,63
f265,63
f266,63
f267,63
f268,63
f269,63
f270,62
f271,62
f272,62
f273,62
f274,62
f275,62
f276,62
f277,62
f278,61
f279,61
f280,61
f281,61
f282,61
f283,60
f284,59
f285,59
f286,59
f287,59
f288,58
f289,58
f290,58
f291,58
f292,58
f293,58
f294,58
f295,58
f296,58
f297,57
f298,57
f299,57
f300,57
f301,57
f302,57
f303,57
f304,56
f305,56
f306,56
f307,56
f308,56
f309,56
f310,56
f311,56
f312,56
f313,56
f314,56
f315,55
f316,55
f317,55
f318,55
f319,55
f320,55
f321,55
f322,54
f323,54
f324,54
f325,54
f326,54
f327,53
f328,53
f329,53
f330,53
f331,53
f332,52
f333,52
f334,52
f335,52
f336,52
f337,52
f338,52
f339,52
f340,51
f341,51
f342,51
f343,51
f344,51
f345,51
f346,51
f347,51
f348,50
f349,50
f350,50
f351,50
f352,50
f353,50
f354,50
f355,50
f356,50
f357,50
f358,50
f359,49
f360,49
f361,49
f362,49
f363,49
f364,49
f365,49
f366,48
f367,48
f368,48
f369,48
f370,48
f371,47
f372,47
f373,47
f374,47
f375,47
f376,47
f377,47
f378,47
f379,47
f380,46
f381,46
f382,45
f383,45
f384,44
f385,44
f386,44
f387,44
f388,44
f389,44
f390,44
f391,44
f392,44
f393,44
f394,44
f395,44
f396,43
f397,43
f398,43
f399,43
f400,43
f401,43
f402,43
f403,43
f404,43
f405,43
f406,42
f407,42
f408,42
f409,42
f410,42
f411,41
f412,41
f413,41
f414,41
f415,41
f416,41
f417,41
f418,41
f419,41
f420,40
f421,40
f422,40
f423,40
f424,39
f425,39
f426,39
f427,39
f428,39
f429,38
f430,38
f431,38
f432,38
f433,38
f434,38
f435,38
f436,38
f437,38
f438,38
f439,38
f440,38
f441,37
f442,37
f443,37
f444,37
f445,37
f446,37
f447,37
f448,37
f449,37
f450,36
f451,36
f452,36
f453,36
f454,36
f455,36
f456,36
f457,36
f458,36
f459,36
f460,35
f461,35
f462,35
f463,35
f464,35
f465,35
f466,35
f467,35
f468,34
f469,34
f470,34
f471,34
f472,34
f473,33
f474,33
f475,33
f476,33
f477,33
f478,33
f479,33
f480,33
f481,33
f482,33
f483,32
f484,32
f485,32
f486,32
f487,32
f488,32
f489,32
f490,32
f491,32
f492,31
f493,31
f494,31
f495,30
f496,30
f497,30
f498,30
f499,30
f500,30
