f1,100
f2,100
f3,100
f4,100
f5,99
f6,99
f7,99
f8,98
f9,97
f10,97
f11,96
f12,96
f13,96
f14,95
f15,95
f16,95
f17,94
f18,94
f19,93
f20,92
f21,92
f22,92
f23,91
f24,91
f25,90
f26,89
f27,87
f28,87
f29,86
f30,86
f31,86
f32,86
f33,86
f34,85
f35,84
f36,84
f37,83
f38,83
f39,81
f40,80
f41,80
f42,79
f43,78
f44,78
f45,77
f46,76
f47,76
f48,76
f49,73
f50,72
f51,72
f52,71
f53,70
f54,70
f55,67
f56,67
f57,67
f58,66
f59,66
f60,65
f61,63
f62,63
f63,62
f64,62
f65,61
f66,60
f67,60
f68,59
f69,58
f70,57
f71,56
f72,56
f73,56
f74,55
f75,55
f76,55
f77,55
f78,54
f79,54
f80,54
f81,53
f82,53
f83,53
f84,52
f85,52
f86,51
f87,51
f88,50
f89,50
f90,50
f91,49
f92,48
f93,48
f94,47
f95,46
f96,46
f97,44
f98,44
f99,44
f100,44
f101,44
f102,43
f103,41
f104,41
f105,40
f106,40
f107,40
f108,39
f109,39
f110,39
f111,39
f112,36
f113,36
f114,36
f115,36
f116,36
f117,35
f118,35
f119,35
f120,35
f121,33
f122,33
f123,33
f124,32
f125,32
f126,32
f127,32
f128,31
f129,30
f130,30
f131,29
f132,29
f133,29
f134,29
f135,28
f136,28
f137,26
f138,26
f139,26
f140,25
f141,25
f142,25
f143,25
f144,25
f145,24
f146,23
f147,23
f148,22
f149,22
f150,22
f151,22
f152,21
f153,21
f154,21
f155,21
f156,21
f157,20
f158,20
f159,20
f160,20
f161,20
f162,19
f163,18
f164,17
f165,17
f166,17
f167,17
f168,15
f169,15
f170,15
f171,14
f172,13
f173,13
f174,12
f175,12
f176,12
f177,12
f178,11
f179,10
f180,10
f181,9
f182,9
f183,9
f184,8
f185,8
f186,8
f187,7
f188,7
f189,6
f190,6
f191,5
f192,4
f193,4
f194,4
f195,3
f196,3
f197,3
f198,2
f199,1
f200,1
