f1,100
f2,100
f3,99
f4,96
f5,94
f6,93
f7,92
f8,92
f9,92
f10,90
f11,90
f12,89
f13,89
f14,89
f15,87
f16,84
f17,82
f18,82
f19,82
f20,81
f21,80
f22,77
f23,77
f24,77
f25,77
f26,75
f27,73
f28,72
f29,71
f30,69
f31,68
f32,68
f33,64
f34,64
f35,62
f36,61
f37,58
f38,54
f39,53
f40,53
f41,53
f42,52
f43,52
f44,51
f45,51
f46,49
f47,49
f48,48
f49,48
f50,46
f51,45
f52,45
f53,44
f54,43
f55,42
f56,41
f57,40
f58,37
f59,37
f60,36
f61,35
f62,35
f63,34
f64,34
f65,33
f66,33
f67,33
f68,31
f69,29
f70,27
f71,24
f72,24
f73,23
f74,22
f75,21
f76,20
f77,18
f78,17
f79,17
f80,16
f81,15
f82,14
f83,14
f84,14
f85,13
f86,13
f87,13
f88,11
f89,11
f90,9
f91,8
f92,7
f93,7
f94,6
f95,4
f96,3
f97,1
f98,1
f99,1
f100,1
