f1,99
f2,99
f3,98
f4,98
f5,98
f6,98
f7,97
f8,97
f9,96
f10,96
f11,95
f12,94
f13,94
f14,94
f15,94
f16,93
f17,93
f18,93
f19,92
f20,92
f21,92
f22,92
f23,92
f24,92
f25,92
f26,92
f27,91
f28,91
f29,91
f30,91
f31,90
f32,90
f33,89
f34,89
f35,88
f36,88
f37,87
f38,87
f39,87
f40,87
f41,87
f42,87
f43,86
f44,86
f45,85
f46,85
f47,85
f48,84
f49,84
f50,83
f51,83
f52,83
f53,83
f54,83
f55,83
f56,82
f57,82
f58,82
f59,82
f60,82
f61,81
f62,81
f63,81
f64,81
f65,80
f66,79
f67,78
f68,78
f69,77
f70,77
f71,77
f72,76
f73,76
f74,75
f75,75
f76,75
f77,74
f78,74
f79,74
f80,74
f81,73
f82,73
f83,73
f84,73
f85,73
f86,73
f87,72
f88,72
f89,71
f90,70
f91,70
f92,70
f93,70
f94,70
f95,69
f96,69
f97,69
f98,68
f99,68
f100,68
f101,67
f102,67
f103,66
f104,66
f105,66
f106,66
f107,66
f108,65
f109,64
f110,63
f111,63
f112,63
f113,63
f114,62
f115,62
f116,62
f117,61
f118,60
f119,60
f120,60
f121,60
f122,59
f123,59
f124,59
f125,59
f126,58
f127,57
f128,56
f129,56
f130,56
f131,55
f132,55
f133,55
f134,55
f135,55
f136,53
f137,53
f138,53
f139,52
f140,52
f141,52
f142,51
f143,51
f144,51
f145,50
f146,50
f147,49
f148,49
f149,49
f150,49
f151,48
f152,48
f153,48
f154,48
f155,47
f156,47
f157,46
f158,46
f159,46
f160,46
f161,46
f162,44
f163,43
f164,43
f165,43
f166,42
f167,42
f168,41
f169,41
f170,41
f171,41
f172,40
f173,40
f174,40
f175,39
f176,39
f177,39
f178,39
f179,38
f180,38
f181,38
f182,38
f183,38
f184,37
f185,36
f186,36
f187,35
f188,35
f189,34
f190,34
f191,34
f192,33
f193,33
f194,33
f195,32
f196,32
f197,32
f198,31
f199,31
f200,30
