f1,100
f2,100
f3,99
f4,99
f5,99
f6,99
f7,99
f8,99
f9,99
f10,98
f11,98
f12,98
f13,98
f14,98
f15,97
f16,97
f17,96
f18,96
f19,96
f20,96
f21,96
f22,96
f23,96
f24,95
f25,95
f26,95
f27,94
f28,94
f29,94
f30,94
f31,94
f32,93
f33,93
f34,93
f35,93
f36,93
f37,93
f38,92
f39,92
f40,92
f41,92
f42,92
f43,92
f44,91
f45,91
f46,91
f47,91
f48,90
f49,90
f50,90
f51,90
f52,89
f53,89
f54,89
f55,89
f56,89
f57,89
f58,89
f59,88
f60,88
f61,88
f62,88
f63,88
f64,88
f65,88
f66,87
f67,87
f68,87
f69,87
f70,86
f71,86
f72,86
f73,86
f74,86
f75,86
f76,85
f77,84
f78,84
f79,83
f80,83
f81,83
f82,83
f83,83
f84,82
f85,82
f86,81
f87,81
f88,81
f89,80
f90,80
f91,79
f92,79
f93,78
f94,78
f95,78
f96,78
f97,78
f98,78
f99,78
f100,77
f101,77
f102,77
f103,77
f104,77
f105,77
f106,77
f107,76
f108,76
f109,76
f110,75
f111,75
f112,75
f113,75
f114,75
f115,75
f116,75
f117,75
f118,74
f119,74
f120,74
f121,74
f122,74
f123,74
f124,74
f125,73
f126,73
f127,73
f128,73
f129,72
f130,72
f131,72
f132,72
f133,71
f134,71
f135,71
f136,71
f137,71
f138,71
f139,71
f140,70
f141,70
f142,70
f143,70
f144,70
f145,69
f146,69
f147,69
f148,69
f149,69
f150,68
f151,68
f152,68
f153,68
f154,68
f155,68
f156,67
f157,67
f158,66
f159,66
f160,66
f161,66
f162,66
f163,66
f164,66
f165,66
f166,65
f167,65
f168,65
f169,65
f170,64
f171,64
f172,64
f173,64
f174,64
f175,63
f176,63
f177,63
f178,63
f179,63
f180,63
f181,62
f182,62
f183,62
f184,62
f185,62
f186,62
f187,62
f188,61
f189,61
f190,61
f191,61
f192,60
f193,60
f194,60
f195,59
f196,59
f197,59
f198,59
f199,59
f200,59
f201,59
f202,58
f203,58
f204,58
f205,58
f206,58
f207,58
f208,57
f209,57
f210,57
f211,57
f212,57
f213,57
f214,56
f215,56
f216,56
f217,56
f218,56
f219,56
f220,56
f221,55
f222,55
f223,55
f224,55
f225,55
f226,54
f227,53
f228,53
f229,53
f230,53
f231,53
f232,53
f233,53
f234,53
f235,53
f236,53
f237,52
f238,52
f239,52
f240,52
f241,51
f242,51
f243,51
f244,51
f245,51
f246,50
f247,50
f248,50
f249,50
f250,49
f251,49
f252,49
f253,49
f254,49
f255,48
f256,48
f257,48
f258,48
f259,48
f260,48
f261,48
f262,48
f263,47
f264,47
f265,47
f266,47
f267,46
f268,46
f269,46
f270,45
f271,45
f272,45
f273,45
f274,45
f275,45
f276,45
f277,45
f278,45
f279,44
f280,44
f281,44
f282,44
f283,44
f284,44
f285,44
f286,43
f287,43
f288,43
f289,42
f290,42
f291,42
f292,42
f293,42
f294,42
f295,42
f296,41
f297,40
f298,40
f299,40
f300,39
f301,39
f302,39
f303,39
f304,39
f305,38
f306,38
f307,38
f308,38
f309,38
f310,37
f311,37
f312,37
f313,37
f314,37
f315,37
f316,37
f317,37
f318,37
f319,37
f320,36
f321,36
f322,36
f323,36
f324,36
f325,36
f326,36
f327,36
f328,36
f329,35
f330,35
f331,34
f332,34
f333,34
f334,34
f335,34
f336,33
f337,33
f338,33
f339,33
f340,33
f341,32
f342,32
f343,32
f344,32
f345,32
f346,32
f347,32
f348,32
f349,31
f350,31
f351,31
f352,31
f353,31
f354,30
f355,30
f356,30
f357,30
f358,29
f359,29
f360,29
f361,29
f362,29
f363,28
f364,27
f365,27
f366,27
f367,27
f368,27
f369,27
f370,27
f371,26
f372,25
f373,25
f374,25
f375,25
f376,25
f377,25
f378,25
f379,24
f380,24
f381,24
f382,24
f383,24
f384,24
f385,23
f386,23
f387,23
f388,22
f389,22
f390,22
f391,22
f392,22
f393,22
f394,21
f395,21
f396,21
f397,21
f398,21
f399,20
f400,20
f401,19
f402,19
f403,19
f404,19
f405,19
f406,19
f407,19
f408,19
f409,19
f410,19
f411,19
f412,19
f413,19
f414,18
f415,18
f416,18
f417,17
f418,17
f419,17
f420,16
f421,16
f422,15
f423,15
f424,15
f425,15
f426,15
f427,15
f428,15
f429,15
f430,14
f431,14
f432,14
f433,14
f434,14
f435,14
f436,14
f437,13
f438,13
f439,13
f440,13
f441,13
f442,13
f443,13
f444,12
f445,12
f446,12
f447,12
f448,12
f449,12
f450,12
f451,11
f452,11
f453,11
f454,11
f455,11
f456,10
f457,10
f458,10
f459,10
f460,9
f461,9
f462,8
f463,8
f464,8
f465,8
f466,7
f467,7
f468,7
f469,6
f470,6
f471,6
f472,6
f473,5
f474,5
f475,5
f476,5
f477,5
f478,5
f479,5
f480,4
f481,4
f482,4
f483,4
f484,4
f485,3
f486,3
f487,3
f488,3
f489,3
f490,3
f491,3
f492,2
f493,2
f494,2
f495,2
f496,2
f497,2
f498,1
f499,1
f500,1
