f1,100
f2,100
f3,100
f4,100
f5,100
f6,100
f7,100
f8,100
f9,99
f10,99
f11,99
f12,99
f13,99
f14,99
f15,99
f16,99
f17,98
f18,98
f19,98
f20,98
f21,98
f22,98
f23,97
f24,97
f25,97
f26,97
f27,97
f28,97
f29,97
f30,97
f31,97
f32,97
f33,97
f34,96
f35,96
f36,96
f37,96
f38,96
f39,95
f40,95
f41,95
f42,95
f43,95
f44,95
f45,95
f46,95
f47,95
f48,95
f49,94
f50,94
f51,94
f52,94
f53,94
f54,94
f55,94
f56,94
f57,94
f58,94
f59,94
f60,93
f61,93
f62,93
f63,93
f64,93
f65,93
f66,93
f67,92
f68,92
f69,92
f70,92
f71,91
f72,91
f73,91
f74,91
f75,91
f76,91
f77,91
f78,91
f79,91
f80,91
f81,91
f82,90
f83,90
f84,90
f85,90
f86,90
f87,90
f88,89
f89,89
f90,89
f91,89
f92,89
f93,89
f94,89
f95,89
f96,89
f97,88
f98,88
f99,88
f100,88
f101,88
f102,88
f103,88
f104,88
f105,88
f106,87
f107,87
f108,87
f109,87
f110,87
f111,87
f112,87
f113,87
f114,87
f115,87
f116,86
f117,86
f118,86
f119,86
f120,86
f121,85
f122,85
f123,85
f124,85
f125,85
f126,85
f127,85
f128,85
f129,84
f130,84
f131,84
f132,84
f133,84
f134,84
f135,84
f136,83
f137,83
f138,83
f139,83
f140,83
f141,83
f142,82
f143,82
f144,82
f145,82
f146,82
f147,82
f148,82
f149,82
f150,82
f151,82
f152,81
f153,81
f154,81
f155,81
f156,81
f157,81
f158,81
f159,81
f160,81
f161,81
f162,81
f163,80
f164,80
f165,80
f166,80
f167,80
f168,79
f169,79
f170,79
f171,79
f172,79
f173,79
f174,79
f175,78
f176,78
f177,78
f178,78
f179,78
f180,78
f181,78
f182,77
f183,77
f184,77
f185,77
f186,77
f187,76
f188,76
f189,75
f190,75
f191,75
f192,75
f193,75
f194,75
f195,75
f196,74
f197,74
f198,74
f199,74
f200,74
f201,74
f202,74
f203,74
f204,74
f205,73
f206,73
f207,73
f208,73
f209,73
f210,73
f211,73
f212,72
f213,72
f214,72
f215,72
f216,72
f217,72
f218,72
f219,72
f220,72
f221,72
f222,72
f223,71
f224,71
f225,71
f226,70
f227,70
f228,70
f229,70
f230,70
f231,70
f232,70
f233,70
f234,70
f235,70
f236,69
f237,69
f238,69
f239,69
f240,68
f241,68
f242,68
f243,68
f244,67
f245,67
f246,66
f247,66
f248,66
f249,66
f250,66
f251,66
f252,66
f253,66
f254,66
f255,66
f256,66
f257,66
f258,66
f259,65
f260,65
f261,65
f262,64
f263,64
f264,64
f265,64
f266,64
f267,63
f268,63
f269,63
f270,63
f271,63
f272,63
f273,63
f274,63
f275,63
f276,63
f277,62
f278,62
f279,62
f280,62
f281,62
f282,62
f283,62
f284,62
f285,62
f286,61
f287,61
f288,61
f289,61
f290,61
f291,61
f292,60
f293,60
f294,60
f295,60
f296,60
f297,60
f298,60
f299,59
f300,59
f301,59
f302,59
f303,59
f304,59
f305,59
f306,59
f307,58
f308,58
f309,58
f310,58
f311,58
f312,58
f313,57
f314,57
f315,57
f316,57
f317,56
f318,56
f319,56
f320,56
f321,56
f322,56
f323,56
f324,55
f325,55
f326,55
f327,55
f328,55
f329,55
f330,55
f331,55
f332,55
f333,55
f334,54
f335,54
f336,54
f337,54
f338,54
f339,54
f340,54
f341,54
f342,54
f343,54
f344,54
f345,54
f346,53
f347,53
f348,53
f349,53
f350,52
f351,52
f352,52
f353,52
f354,52
f355,51
f356,51
f357,51
f358,51
f359,51
f360,51
f361,51
f362,50
f363,50
f364,50
f365,50
f366,50
f367,50
f368,50
f369,50
f370,50
f371,50
f372,50
f373,50
f374,49
f375,49
f376,49
f377,49
f378,49
f379,49
f380,48
f381,48
f382,48
f383,48
f384,48
f385,48
f386,48
f387,48
f388,48
f389,47
f390,47
f391,47
f392,47
f393,47
f394,47
f395,46
f396,46
f397,46
f398,46
f399,46
f400,46
f401,46
f402,46
f403,46
f404,46
f405,46
f406,45
f407,45
f408,45
f409,44
f410,44
f411,44
f412,44
f413,44
f414,43
f415,43
f416,43
f417,43
f418,43
f419,43
f420,42
f421,42
f422,42
f423,42
f424,42
f425,42
f426,41
f427,41
f428,41
f429,41
f430,41
f431,41
f432,41
f433,41
f434,40
f435,40
f436,40
f437,40
f438,39
f439,39
f440,39
f441,39
f442,39
f443,39
f444,39
f445,38
f446,38
f447,38
f448,38
f449,38
f450,38
f451,37
f452,37
f453,37
f454,37
f455,37
f456,37
f457,36
f458,36
f459,36
f460,36
f461,36
f462,35
f463,35
f464,34
f465,34
f466,34
f467,34
f468,34
f469,34
f470,34
f471,34
f472,34
f473,33
f474,33
f475,33
f476,33
f477,33
f478,33
f479,33
f480,33
f481,33
f482,32
f483,32
f484,32
f485,32
f486,32
f487,32
f488,32
f489,32
f490,32
f491,32
f492,32
f493,32
f494,31
f495,31
f496,31
f497,31
f498,30
f499,30
f500,30
