f1,100
f2,100
f3,100
f4,100
f5,100
f6,99
f7,99
f8,99
f9,98
f10,98
f11,98
f12,98
f13,97
f14,97
f15,97
f16,97
f17,96
f18,96
f19,96
f20,96
f21,96
f22,96
f23,96
f24,96
f25,96
f26,95
f27,95
f28,95
f29,95
f30,95
f31,94
f32,94
f33,94
f34,94
f35,94
f36,94
f37,94
f38,93
f39,93
f40,93
f41,93
f42,93
f43,92
f44,92
f45,92
f46,92
f47,92
f48,92
f49,92
f50,91
f51,91
f52,91
f53,91
f54,91
f55,90
f56,90
f57,90
f58,90
f59,89
f60,89
f61,89
f62,89
f63,89
f64,89
f65,89
f66,89
f67,89
f68,89
f69,89
f70,89
f71,89
f72,89
f73,88
f74,88
f75,87
f76,87
f77,87
f78,87
f79,87
f80,86
f81,86
f82,86
f83,86
f84,86
f85,86
f86,86
f87,86
f88,86
f89,85
f90,85
f91,85
f92,85
f93,85
f94,84
f95,84
f96,84
f97,84
f98,84
f99,83
f100,83
f101,83
f102,83
f103,82
f104,82
f105,82
f106,82
f107,82
f108,82
f109,82
f110,82
f111,81
f112,81
f113,81
f114,81
f115,81
f116,81
f117,80
f118,80
f119,80
f120,80
f121,80
f122,79
f123,79
f124,79
f125,79
f126,79
f127,79
f128,79
f129,79
f130,79
f131,79
f132,78
f133,78
f134,78
f135,78
f136,77
f137,77
f138,77
f139,77
f140,77
f141,76
f142,76
f143,76
f144,76
f145,76
f146,75
f147,75
f148,75
f149,75
f150,75
f151,75
f152,75
f153,75
f154,75
f155,75
f156,75
f157,74
f158,74
f159,74
f160,74
f161,73
f162,73
f163,73
f164,73
f165,73
f166,73
f167,73
f168,72
f169,72
f170,72
f171,72
f172,72
f173,72
f174,72
f175,71
f176,71
f177,71
f178,71
f179,71
f180,71
f181,71
f182,71
f183,70
f184,70
f185,70
f186,70
f187,69
f188,69
f189,69
f190,69
f191,69
f192,69
f193,69
f194,68
f195,68
f196,68
f197,68
f198,67
f199,67
f200,67
f201,66
f202,66
f203,66
f204,66
f205,66
f206,66
f207,65
f208,65
f209,64
f210,64
f211,64
f212,64
f213,64
f214,64
f215,64
f216,64
f217,63
f218,63
f219,63
f220,63
f221,63
f222,63
f223,63
f224,63
f225,63
f226,62
f227,62
f228,62
f229,62
f230,61
f231,61
f232,61
f233,61
f234,61
f235,61
f236,60
f237,60
f238,60
f239,60
f240,59
f241,59
f242,59
f243,59
f244,59
f245,59
f246,59
f247,58
f248,58
f249,58
f250,58
f251,57
f252,57
f253,57
f254,57
f255,57
f256,56
f257,56
f258,56
f259,56
f260,56
f261,56
f262,56
f263,56
f264,56
f265,55
f266,55
f267,55
f268,55
f269,55
f270,55
f271,54
f272,54
f273,54
f274,54
f275,54
f276,53
f277,53
f278,53
f279,53
f280,53
f281,53
f282,53
f283,53
f284,52
f285,52
f286,52
f287,52
f288,52
f289,52
f290,52
f291,51
f292,51
f293,50
f294,50
f295,50
f296,50
f297,49
f298,49
f299,49
f300,49
f301,49
f302,49
f303,48
f304,48
f305,48
f306,48
f307,48
f308,47
f309,47
f310,46
f311,46
f312,46
f313,46
f314,46
f315,46
f316,46
f317,45
f318,45
f319,45
f320,45
f321,45
f322,45
f323,45
f324,45
f325,45
f326,44
f327,44
f328,44
f329,43
f330,43
f331,43
f332,43
f333,43
f334,43
f335,43
f336,43
f337,43
f338,43
f339,42
f340,42
f341,42
f342,42
f343,41
f344,41
f345,41
f346,41
f347,40
f348,39
f349,39
f350,39
f351,39
f352,39
f353,39
f354,39
f355,39
f356,39
f357,38
f358,38
f359,38
f360,38
f361,37
f362,37
f363,37
f364,37
f365,37
f366,37
f367,37
f368,37
f369,37
f370,37
f371,36
f372,36
f373,36
f374,36
f375,35
f376,35
f377,35
f378,35
f379,35
f380,35
f381,35
f382,35
f383,35
f384,35
f385,34
f386,34
f387,34
f388,34
f389,34
f390,34
f391,34
f392,34
f393,34
f394,33
f395,33
f396,33
f397,33
f398,33
f399,33
f400,33
f401,33
f402,33
f403,32
f404,32
f405,32
f406,32
f407,32
f408,32
f409,32
f410,32
f411,32
f412,32
f413,32
f414,32
f415,32
f416,32
f417,32
f418,31
f419,31
f420,31
f421,31
f422,31
f423,31
f424,30
f425,30
f426,30
f427,30
f428,30
f429,29
f430,29
f431,29
f432,28
f433,28
f434,28
f435,28
f436,28
f437,28
f438,27
f439,27
f440,27
f441,27
f442,27
f443,27
f444,26
f445,26
f446,26
f447,26
f448,26
f449,26
f450,26
f451,25
f452,25
f453,25
f454,25
f455,25
f456,25
f457,25
f458,25
f459,25
f460,25
f461,25
f462,25
f463,25
f464,24
f465,24
f466,24
f467,24
f468,24
f469,24
f470,24
f471,24
f472,24
f473,24
f474,23
f475,23
f476,23
f477,23
f478,23
f479,23
f480,23
f481,23
f482,22
f483,22
f484,22
f485,22
f486,22
f487,22
f488,22
f489,21
f490,21
f491,21
f492,21
f493,21
f494,20
f495,20
f496,20
f497,20
f498,20
f499,20
f500,20
