f1,380
f2,380
f3,379
f4,376
f5,372
f6,366
f7,363
f8,356
f9,351
f10,351
f11,350
f12,348
f13,348
f14,347
f15,347
f16,339
f17,338
f18,337
f19,332
f20,331
f21,331
f22,329
f23,328
f24,322
f25,322
f26,312
f27,307
f28,305
f29,295
f30,290
f31,287
f32,279
f33,278
f34,269
f35,269
f36,268
f37,267
f38,263
f39,263
f40,255
f41,250
f42,249
f43,249
f44,244
f45,240
f46,240
f47,236
f48,235
f49,229
f50,223
f51,223
f52,217
f53,189
f54,183
f55,182
f56,169
f57,157
f58,154
f59,153
f60,148
f61,146
f62,144
f63,142
f64,129
f65,128
f66,122
f67,121
f68,117
f69,109
f70,105
f71,102
f72,101
f73,100
f74,96
f75,96
f76,87
f77,87
f78,85
f79,82
f80,81
f81,80
f82,79
f83,78
f84,77
f85,73
f86,72
f87,70
f88,66
f89,65
f90,65
f91,63
f92,54
f93,52
f94,39
f95,38
f96,35
f97,34
f98,32
f99,31
f100,23
