f1,493
f2,489
f3,488
f4,486
f5,482
f6,480
f7,470
f8,467
f9,449
f10,444
f11,443
f12,432
f13,430
f14,425
f15,423
f16,415
f17,414
f18,411
f19,410
f20,407
f21,404
f22,401
f23,398
f24,398
f25,392
f26,389
f27,384
f28,378
f29,377
f30,376
f31,374
f32,374
f33,373
f34,370
f35,369
f36,368
f37,366
f38,366
f39,361
f40,354
f41,346
f42,342
f43,341
f44,338
f45,332
f46,328
f47,328
f48,327
f49,318
f50,317
f51,315
f52,311
f53,311
f54,310
f55,305
f56,302
f57,302
f58,299
f59,298
f60,294
f61,290
f62,285
f63,282
f64,277
f65,274
f66,272
f67,269
f68,268
f69,260
f70,257
f71,256
f72,254
f73,253
f74,252
f75,252
f76,251
f77,241
f78,236
f79,234
f80,231
f81,224
f82,223
f83,222
f84,221
f85,220
f86,219
f87,216
f88,216
f89,213
f90,205
f91,193
f92,190
f93,182
f94,180
f95,179
f96,177
f97,176
f98,172
f99,169
f100,167
