f1,100
f2,100
f3,99
f4,99
f5,99
f6,98
f7,96
f8,95
f9,95
f10,94
f11,94
f12,94
f13,93
f14,93
f15,92
f16,92
f17,92
f18,91
f19,91
f20,89
f21,86
f22,86
f23,85
f24,85
f25,83
f26,82
f27,81
f28,81
f29,80
f30,78
f31,77
f32,77
f33,75
f34,74
f35,74
f36,73
f37,70
f38,70
f39,69
f40,69
f41,68
f42,68
f43,67
f44,66
f45,65
f46,64
f47,63
f48,63
f49,62
f50,60
f51,59
f52,59
f53,58
f54,56
f55,56
f56,56
f57,55
f58,54
f59,51
f60,50
f61,50
f62,49
f63,48
f64,47
f65,47
f66,46
f67,46
f68,46
f69,44
f70,44
f71,43
f72,42
f73,39
f74,39
f75,38
f76,38
f77,37
f78,37
f79,34
f80,34
f81,32
f82,32
f83,31
f84,30
f85,30
f86,29
f87,29
f88,28
f89,28
f90,27
f91,27
f92,27
f93,25
f94,24
f95,24
f96,24
f97,23
f98,21
f99,20
f100,20
