f1,98
f2,98
f3,96
f4,95
f5,95
f6,94
f7,94
f8,93
f9,93
f10,92
f11,92
f12,92
f13,90
f14,89
f15,89
f16,88
f17,87
f18,87
f19,87
f20,87
f21,85
f22,85
f23,83
f24,83
f25,82
f26,81
f27,80
f28,80
f29,79
f30,76
f31,75
f32,75
f33,74
f34,73
f35,71
f36,70
f37,68
f38,68
f39,66
f40,66
f41,63
f42,63
f43,63
f44,59
f45,59
f46,58
f47,58
f48,58
f49,58
f50,56
f51,55
f52,54
f53,53
f54,51
f55,49
f56,49
f57,47
f58,46
f59,46
f60,45
f61,44
f62,44
f63,43
f64,42
f65,40
f66,37
f67,37
f68,37
f69,36
f70,33
f71,33
f72,33
f73,30
f74,30
f75,29
f76,26
f77,26
f78,26
f79,26
f80,25
f81,24
f82,23
f83,22
f84,21
f85,21
f86,20
f87,18
f88,17
f89,17
f90,16
f91,15
f92,10
f93,7
f94,6
f95,5
f96,4
f97,3
f98,2
f99,1
f100,1
