f1,100
f2,99
f3,96
f4,94
f5,93
f6,92
f7,92
f8,91
f9,91
f10,91
f11,89
f12,88
f13,86
f14,86
f15,86
f16,85
f17,84
f18,84
f19,84
f20,81
f21,81
f22,80
f23,79
f24,79
f25,78
f26,77
f27,77
f28,77
f29,77
f30,73
f31,71
f32,69
f33,67
f34,66
f35,65
f36,65
f37,64
f38,64
f39,64
f40,62
f41,60
f42,57
f43,57
f44,56
f45,56
f46,56
f47,56
f48,53
f49,52
f50,51
f51,51
f52,50
f53,50
f54,48
f55,47
f56,46
f57,45
f58,44
f59,43
f60,42
f61,41
f62,41
f63,40
f64,40
f65,39
f66,39
f67,38
f68,37
f69,36
f70,36
f71,36
f72,34
f73,33
f74,31
f75,31
f76,29
f77,29
f78,26
f79,25
f80,22
f81,22
f82,22
f83,20
f84,17
f85,11
f86,11
f87,10
f88,9
f89,7
f90,7
f91,7
f92,7
f93,6
f94,5
f95,3
f96,2
f97,2
f98,1
f99,1
f100,1
