f1,100
f2,100
f3,100
f4,99
f5,99
f6,99
f7,99
f8,99
f9,99
f10,99
f11,98
f12,98
f13,98
f14,98
f15,97
f16,97
f17,97
f18,97
f19,97
f20,96
f21,96
f22,96
f23,95
f24,95
f25,95
f26,95
f27,95
f28,95
f29,94
f30,93
f31,92
f32,92
f33,92
f34,92
f35,92
f36,91
f37,91
f38,90
f39,90
f40,90
f41,89
f42,88
f43,88
f44,86
f45,86
f46,86
f47,85
f48,85
f49,85
f50,84
f51,83
f52,82
f53,82
f54,82
f55,82
f56,81
f57,81
f58,81
f59,80
f60,80
f61,80
f62,80
f63,80
f64,79
f65,79
f66,79
f67,79
f68,78
f69,78
f70,78
f71,78
f72,77
f73,76
f74,76
f75,75
f76,74
f77,73
f78,73
f79,73
f80,72
f81,72
f82,72
f83,71
f84,71
f85,70
f86,70
f87,69
f88,69
f89,69
f90,68
f91,68
f92,68
f93,68
f94,68
f95,67
f96,67
f97,67
f98,66
f99,66
f100,65
f101,64
f102,64
f103,64
f104,64
f105,64
f106,63
f107,63
f108,63
f109,63
f110,62
f111,62
f112,62
f113,62
f114,62
f115,62
f116,61
f117,61
f118,61
f119,61
f120,60
f121,59
f122,59
f123,58
f124,58
f125,57
f126,57
f127,55
f128,54
f129,54
f130,53
f131,53
f132,53
f133,53
f134,53
f135,53
f136,53
f137,53
f138,53
f139,53
f140,52
f141,52
f142,51
f143,51
f144,50
f145,50
f146,50
f147,49
f148,48
f149,46
f150,46
f151,45
f152,45
f153,45
f154,45
f155,44
f156,43
f157,42
f158,41
f159,41
f160,41
f161,40
f162,40
f163,40
f164,40
f165,39
f166,39
f167,38
f168,38
f169,38
f170,38
f171,38
f172,37
f173,37
f174,37
f175,36
f176,36
f177,35
f178,35
f179,35
f180,35
f181,35
f182,34
f183,34
f184,34
f185,34
f186,33
f187,33
f188,33
f189,32
f190,32
f191,32
f192,32
f193,32
f194,32
f195,32
f196,31
f197,30
f198,30
f199,30
f200,30
