f1,100
f2,100
f3,100
f4,98
f5,98
f6,97
f7,97
f8,96
f9,94
f10,92
f11,90
f12,87
f13,86
f14,84
f15,84
f16,83
f17,83
f18,81
f19,81
f20,81
f21,81
f22,80
f23,77
f24,77
f25,77
f26,75
f27,74
f28,74
f29,74
f30,73
f31,70
f32,69
f33,69
f34,68
f35,67
f36,66
f37,66
f38,65
f39,65
f40,64
f41,63
f42,62
f43,62
f44,61
f45,60
f46,59
f47,57
f48,57
f49,57
f50,57
f51,56
f52,56
f53,54
f54,52
f55,50
f56,50
f57,47
f58,45
f59,43
f60,43
f61,43
f62,40
f63,38
f64,37
f65,37
f66,36
f67,36
f68,35
f69,35
f70,33
f71,33
f72,32
f73,31
f74,31
f75,29
f76,27
f77,27
f78,24
f79,23
f80,19
f81,18
f82,16
f83,14
f84,13
f85,13
f86,12
f87,12
f88,11
f89,10
f90,9
f91,8
f92,8
f93,8
f94,4
f95,4
f96,4
f97,3
f98,2
f99,2
f100,1
