f1,100
f2,100
f3,100
f4,99
f5,99
f6,99
f7,98
f8,98
f9,98
f10,98
f11,97
f12,97
f13,97
f14,97
f15,96
f16,96
f17,96
f18,96
f19,96
f20,96
f21,95
f22,95
f23,95
f24,94
f25,94
f26,94
f27,94
f28,94
f29,94
f30,94
f31,93
f32,93
f33,93
f34,93
f35,93
f36,93
f37,93
f38,93
f39,93
f40,92
f41,91
f42,91
f43,91
f44,91
f45,91
f46,90
f47,90
f48,90
f49,90
f50,90
f51,90
f52,89
f53,89
f54,89
f55,89
f56,89
f57,88
f58,88
f59,88
f60,88
f61,88
f62,88
f63,88
f64,88
f65,87
f66,87
f67,87
f68,86
f69,86
f70,86
f71,85
f72,85
f73,85
f74,85
f75,85
f76,85
f77,85
f78,85
f79,85
f80,84
f81,84
f82,84
f83,84
f84,83
f85,83
f86,83
f87,83
f88,83
f89,82
f90,82
f91,82
f92,82
f93,82
f94,82
f95,82
f96,81
f97,81
f98,81
f99,81
f100,81
f101,80
f102,80
f103,80
f104,80
f105,80
f106,80
f107,80
f108,79
f109,79
f110,79
f111,79
f112,78
f113,77
f114,77
f115,77
f116,77
f117,77
f118,76
f119,76
f120,76
f121,75
f122,74
f123,74
f124,74
f125,74
f126,73
f127,73
f128,73
f129,73
f130,73
f131,73
f132,72
f133,72
f134,72
f135,72
f136,72
f137,72
f138,71
f139,71
f140,71
f141,70
f142,70
f143,70
f144,69
f145,69
f146,69
f147,68
f148,68
f149,68
f150,68
f151,68
f152,68
f153,68
f154,68
f155,68
f156,67
f157,66
f158,66
f159,66
f160,66
f161,66
f162,66
f163,65
f164,65
f165,65
f166,65
f167,65
f168,65
f169,65
f170,65
f171,65
f172,65
f173,65
f174,65
f175,64
f176,64
f177,63
f178,63
f179,63
f180,63
f181,63
f182,63
f183,63
f184,63
f185,63
f186,62
f187,62
f188,62
f189,62
f190,62
f191,62
f192,62
f193,62
f194,62
f195,61
f196,61
f197,61
f198,61
f199,61
f200,61
f201,61
f202,61
f203,61
f204,60
f205,60
f206,60
f207,60
f208,59
f209,59
f210,59
f211,59
f212,58
f213,58
f214,58
f215,57
f216,57
f217,57
f218,57
f219,56
f220,56
f221,56
f222,56
f223,56
f224,56
f225,55
f226,55
f227,54
f228,54
f229,54
f230,54
f231,53
f232,53
f233,53
f234,53
f235,53
f236,53
f237,52
f238,52
f239,52
f240,52
f241,51
f242,51
f243,51
f244,51
f245,51
f246,50
f247,50
f248,50
f249,50
f250,49
f251,49
f252,49
f253,49
f254,48
f255,48
f256,48
f257,47
f258,47
f259,47
f260,47
f261,46
f262,46
f263,46
f264,46
f265,46
f266,46
f267,46
f268,46
f269,45
f270,45
f271,45
f272,45
f273,45
f274,45
f275,45
f276,44
f277,44
f278,44
f279,44
f280,44
f281,43
f282,43
f283,43
f284,43
f285,43
f286,43
f287,43
f288,43
f289,43
f290,42
f291,42
f292,42
f293,42
f294,42
f295,42
f296,42
f297,42
f298,41
f299,41
f300,41
f301,41
f302,41
f303,41
f304,40
f305,40
f306,40
f307,40
f308,40
f309,40
f310,40
f311,39
f312,39
f313,39
f314,39
f315,39
f316,39
f317,38
f318,38
f319,37
f320,37
f321,37
f322,36
f323,36
f324,36
f325,36
f326,36
f327,36
f328,35
f329,35
f330,35
f331,35
f332,35
f333,35
f334,35
f335,34
f336,34
f337,34
f338,34
f339,34
f340,33
f341,33
f342,33
f343,33
f344,33
f345,33
f346,32
f347,32
f348,32
f349,32
f350,32
f351,32
f352,32
f353,31
f354,31
f355,31
f356,31
f357,31
f358,31
f359,30
f360,30
f361,30
f362,30
f363,30
f364,29
f365,29
f366,29
f367,29
f368,28
f369,28
f370,28
f371,27
f372,27
f373,27
f374,27
f375,26
f376,26
f377,26
f378,26
f379,26
f380,26
f381,26
f382,25
f383,25
f384,24
f385,24
f386,24
f387,24
f388,24
f389,24
f390,23
f391,23
f392,23
f393,22
f394,22
f395,22
f396,22
f397,21
f398,21
f399,21
f400,21
f401,21
f402,20
f403,20
f404,19
f405,19
f406,19
f407,19
f408,19
f409,19
f410,19
f411,19
f412,19
f413,18
f414,18
f415,18
f416,18
f417,17
f418,17
f419,17
f420,17
f421,17
f422,17
f423,17
f424,17
f425,16
f426,16
f427,16
f428,16
f429,15
f430,15
f431,14
f432,14
f433,14
f434,14
f435,13
f436,12
f437,12
f438,12
f439,12
f440,12
f441,12
f442,11
f443,11
f444,11
f445,11
f446,11
f447,11
f448,11
f449,11
f450,10
f451,10
f452,10
f453,9
f454,9
f455,9
f456,9
f457,9
f458,9
f459,9
f460,9
f461,9
f462,8
f463,8
f464,8
f465,8
f466,8
f467,8
f468,8
f469,8
f470,8
f471,7
f472,7
f473,7
f474,7
f475,6
f476,6
f477,6
f478,6
f479,6
f480,6
f481,5
f482,5
f483,5
f484,5
f485,5
f486,5
f487,5
f488,5
f489,4
f490,4
f491,4
f492,3
f493,3
f494,3
f495,2
f496,2
f497,2
f498,1
f499,1
f500,1
