f1,493
f2,489
f3,486
f4,476
f5,470
f6,468
f7,460
f8,457
f9,455
f10,451
f11,450
f12,449
f13,447
f14,447
f15,445
f16,445
f17,443
f18,442
f19,440
f20,437
f21,432
f22,430
f23,425
f24,424
f25,424
f26,418
f27,415
f28,412
f29,408
f30,408
f31,408
f32,407
f33,404
f34,404
f35,402
f36,400
f37,394
f38,389
f39,389
f40,388
f41,386
f42,384
f43,380
f44,379
f45,373
f46,373
f47,373
f48,367
f49,364
f50,362
f51,362
f52,359
f53,346
f54,343
f55,343
f56,342
f57,332
f58,330
f59,326
f60,320
f61,312
f62,302
f63,298
f64,293
f65,284
f66,283
f67,281
f68,278
f69,276
f70,273
f71,273
f72,272
f73,271
f74,266
f75,259
f76,255
f77,255
f78,245
f79,243
f80,242
f81,240
f82,239
f83,239
f84,233
f85,230
f86,214
f87,209
f88,209
f89,207
f90,205
f91,200
f92,199
f93,195
f94,194
f95,185
f96,184
f97,181
f98,179
f99,177
f100,175
