f1,100
f2,100
f3,100
f4,100
f5,99
f6,99
f7,99
f8,99
f9,99
f10,99
f11,99
f12,99
f13,99
f14,99
f15,98
f16,97
f17,97
f18,97
f19,97
f20,97
f21,97
f22,97
f23,96
f24,96
f25,96
f26,96
f27,96
f28,96
f29,96
f30,96
f31,96
f32,96
f33,95
f34,95
f35,95
f36,95
f37,95
f38,95
f39,95
f40,95
f41,95
f42,94
f43,94
f44,94
f45,94
f46,94
f47,94
f48,94
f49,94
f50,94
f51,93
f52,93
f53,93
f54,93
f55,92
f56,92
f57,92
f58,92
f59,92
f60,92
f61,92
f62,92
f63,92
f64,91
f65,91
f66,91
f67,91
f68,91
f69,91
f70,90
f71,90
f72,90
f73,90
f74,90
f75,89
f76,89
f77,89
f78,89
f79,89
f80,89
f81,89
f82,89
f83,89
f84,88
f85,88
f86,88
f87,88
f88,88
f89,88
f90,87
f91,87
f92,87
f93,87
f94,87
f95,86
f96,86
f97,86
f98,86
f99,86
f100,86
f101,86
f102,85
f103,85
f104,85
f105,85
f106,85
f107,85
f108,85
f109,84
f110,84
f111,84
f112,84
f113,84
f114,84
f115,84
f116,83
f117,83
f118,82
f119,82
f120,82
f121,82
f122,82
f123,81
f124,81
f125,81
f126,81
f127,81
f128,80
f129,80
f130,80
f131,80
f132,80
f133,80
f134,80
f135,79
f136,79
f137,79
f138,79
f139,79
f140,79
f141,78
f142,78
f143,78
f144,78
f145,78
f146,78
f147,78
f148,77
f149,77
f150,77
f151,77
f152,76
f153,76
f154,76
f155,76
f156,75
f157,75
f158,75
f159,75
f160,75
f161,75
f162,75
f163,75
f164,75
f165,75
f166,74
f167,73
f168,73
f169,73
f170,73
f171,73
f172,73
f173,73
f174,73
f175,73
f176,73
f177,73
f178,72
f179,72
f180,72
f181,72
f182,72
f183,72
f184,71
f185,71
f186,71
f187,71
f188,71
f189,71
f190,70
f191,69
f192,69
f193,69
f194,69
f195,69
f196,69
f197,69
f198,69
f199,68
f200,68
f201,68
f202,68
f203,68
f204,67
f205,67
f206,67
f207,67
f208,67
f209,67
f210,67
f211,67
f212,67
f213,67
f214,66
f215,66
f216,66
f217,66
f218,65
f219,65
f220,65
f221,65
f222,65
f223,65
f224,65
f225,65
f226,64
f227,64
f228,64
f229,63
f230,63
f231,63
f232,62
f233,62
f234,62
f235,62
f236,62
f237,62
f238,62
f239,62
f240,62
f241,62
f242,61
f243,61
f244,61
f245,61
f246,61
f247,60
f248,60
f249,60
f250,60
f251,60
f252,59
f253,59
f254,59
f255,59
f256,59
f257,59
f258,59
f259,59
f260,58
f261,58
f262,58
f263,58
f264,58
f265,58
f266,57
f267,57
f268,57
f269,57
f270,57
f271,57
f272,57
f273,57
f274,57
f275,56
f276,56
f277,56
f278,56
f279,56
f280,56
f281,55
f282,54
f283,54
f284,54
f285,54
f286,54
f287,53
f288,53
f289,53
f290,53
f291,53
f292,52
f293,52
f294,52
f295,52
f296,52
f297,52
f298,52
f299,52
f300,52
f301,51
f302,51
f303,50
f304,50
f305,50
f306,50
f307,50
f308,50
f309,50
f310,50
f311,50
f312,49
f313,49
f314,49
f315,49
f316,49
f317,49
f318,48
f319,48
f320,48
f321,48
f322,48
f323,48
f324,48
f325,48
f326,47
f327,47
f328,47
f329,46
f330,46
f331,46
f332,46
f333,46
f334,46
f335,46
f336,45
f337,45
f338,45
f339,45
f340,45
f341,45
f342,45
f343,45
f344,45
f345,45
f346,44
f347,44
f348,44
f349,44
f350,44
f351,44
f352,43
f353,43
f354,43
f355,43
f356,43
f357,43
f358,42
f359,42
f360,42
f361,42
f362,41
f363,41
f364,41
f365,41
f366,41
f367,41
f368,41
f369,41
f370,40
f371,40
f372,40
f373,40
f374,40
f375,39
f376,39
f377,39
f378,39
f379,39
f380,39
f381,39
f382,38
f383,38
f384,38
f385,38
f386,38
f387,37
f388,37
f389,37
f390,36
f391,36
f392,36
f393,35
f394,35
f395,35
f396,35
f397,35
f398,35
f399,35
f400,34
f401,34
f402,34
f403,34
f404,34
f405,33
f406,33
f407,33
f408,33
f409,33
f410,33
f411,33
f412,33
f413,33
f414,32
f415,32
f416,32
f417,32
f418,32
f419,32
f420,32
f421,32
f422,31
f423,31
f424,31
f425,31
f426,31
f427,31
f428,30
f429,30
f430,30
f431,30
f432,30
f433,30
f434,30
f435,29
f436,29
f437,29
f438,29
f439,29
f440,29
f441,29
f442,29
f443,28
f444,28
f445,28
f446,28
f447,28
f448,28
f449,27
f450,27
f451,27
f452,27
f453,27
f454,27
f455,27
f456,26
f457,26
f458,26
f459,26
f460,26
f461,26
f462,26
f463,26
f464,25
f465,25
f466,25
f467,25
f468,24
f469,24
f470,24
f471,24
f472,24
f473,24
f474,24
f475,24
f476,24
f477,23
f478,23
f479,23
f480,23
f481,23
f482,23
f483,23
f484,22
f485,22
f486,22
f487,22
f488,22
f489,21
f490,21
f491,21
f492,21
f493,21
f494,21
f495,21
f496,21
f497,20
f498,20
f499,20
f500,20
