f1,100
f2,100
f3,100
f4,100
f5,100
f6,100
f7,100
f8,99
f9,99
f10,99
f11,99
f12,99
f13,99
f14,99
f15,98
f16,98
f17,98
f18,98
f19,98
f20,98
f21,98
f22,98
f23,97
f24,97
f25,97
f26,97
f27,97
f28,96
f29,96
f30,96
f31,96
f32,96
f33,96
f34,96
f35,96
f36,96
f37,95
f38,95
f39,95
f40,95
f41,95
f42,95
f43,95
f44,95
f45,95
f46,94
f47,94
f48,94
f49,94
f50,94
f51,94
f52,93
f53,93
f54,93
f55,93
f56,93
f57,93
f58,93
f59,93
f60,93
f61,92
f62,92
f63,92
f64,92
f65,92
f66,92
f67,92
f68,92
f69,92
f70,91
f71,91
f72,91
f73,91
f74,91
f75,91
f76,91
f77,91
f78,91
f79,90
f80,90
f81,90
f82,90
f83,90
f84,89
f85,89
f86,89
f87,89
f88,89
f89,88
f90,88
f91,88
f92,88
f93,88
f94,88
f95,88
f96,88
f97,88
f98,87
f99,87
f100,87
f101,87
f102,87
f103,87
f104,86
f105,86
f106,85
f107,85
f108,85
f109,85
f110,84
f111,84
f112,84
f113,84
f114,84
f115,84
f116,84
f117,83
f118,83
f119,83
f120,83
f121,83
f122,82
f123,82
f124,82
f125,82
f126,82
f127,82
f128,82
f129,81
f130,81
f131,81
f132,81
f133,80
f134,80
f135,80
f136,79
f137,79
f138,79
f139,79
f140,79
f141,78
f142,78
f143,78
f144,78
f145,78
f146,78
f147,78
f148,78
f149,78
f150,77
f151,77
f152,77
f153,77
f154,77
f155,77
f156,77
f157,77
f158,76
f159,76
f160,76
f161,76
f162,76
f163,76
f164,76
f165,76
f166,75
f167,75
f168,75
f169,75
f170,75
f171,75
f172,75
f173,75
f174,74
f175,74
f176,74
f177,73
f178,73
f179,73
f180,73
f181,73
f182,73
f183,73
f184,72
f185,72
f186,72
f187,72
f188,72
f189,72
f190,72
f191,72
f192,72
f193,71
f194,71
f195,71
f196,71
f197,71
f198,70
f199,70
f200,70
f201,70
f202,70
f203,69
f204,69
f205,69
f206,69
f207,69
f208,68
f209,68
f210,68
f211,68
f212,68
f213,68
f214,67
f215,67
f216,67
f217,67
f218,67
f219,66
f220,66
f221,66
f222,66
f223,66
f224,65
f225,65
f226,65
f227,65
f228,65
f229,65
f230,65
f231,65
f232,65
f233,65
f234,65
f235,64
f236,64
f237,64
f238,64
f239,64
f240,64
f241,64
f242,63
f243,63
f244,63
f245,63
f246,63
f247,63
f248,63
f249,63
f250,63
f251,63
f252,63
f253,62
f254,62
f255,62
f256,61
f257,61
f258,61
f259,61
f260,61
f261,61
f262,61
f263,61
f264,60
f265,60
f266,60
f267,59
f268,59
f269,58
f270,58
f271,58
f272,58
f273,58
f274,57
f275,57
f276,57
f277,57
f278,57
f279,57
f280,57
f281,57
f282,56
f283,56
f284,56
f285,56
f286,56
f287,56
f288,55
f289,55
f290,55
f291,55
f292,54
f293,54
f294,54
f295,54
f296,54
f297,53
f298,53
f299,53
f300,53
f301,53
f302,53
f303,52
f304,52
f305,52
f306,52
f307,52
f308,52
f309,52
f310,52
f311,51
f312,51
f313,51
f314,51
f315,51
f316,50
f317,50
f318,50
f319,50
f320,50
f321,49
f322,49
f323,49
f324,49
f325,48
f326,48
f327,48
f328,48
f329,48
f330,47
f331,47
f332,46
f333,46
f334,46
f335,46
f336,46
f337,46
f338,46
f339,46
f340,46
f341,45
f342,45
f343,45
f344,45
f345,45
f346,45
f347,45
f348,44
f349,44
f350,44
f351,43
f352,43
f353,43
f354,43
f355,43
f356,43
f357,43
f358,42
f359,42
f360,42
f361,42
f362,41
f363,41
f364,41
f365,41
f366,41
f367,41
f368,41
f369,41
f370,41
f371,41
f372,40
f373,40
f374,40
f375,40
f376,40
f377,40
f378,40
f379,40
f380,40
f381,40
f382,40
f383,39
f384,39
f385,39
f386,39
f387,39
f388,39
f389,39
f390,38
f391,38
f392,38
f393,38
f394,38
f395,37
f396,37
f397,37
f398,37
f399,37
f400,37
f401,37
f402,36
f403,35
f404,35
f405,35
f406,35
f407,35
f408,35
f409,35
f410,35
f411,35
f412,34
f413,34
f414,34
f415,34
f416,34
f417,34
f418,33
f419,33
f420,33
f421,33
f422,33
f423,32
f424,32
f425,32
f426,32
f427,32
f428,32
f429,32
f430,32
f431,31
f432,31
f433,31
f434,30
f435,30
f436,30
f437,30
f438,29
f439,29
f440,29
f441,29
f442,29
f443,29
f444,29
f445,28
f446,28
f447,28
f448,28
f449,28
f450,27
f451,27
f452,27
f453,27
f454,27
f455,27
f456,26
f457,26
f458,26
f459,26
f460,25
f461,25
f462,25
f463,25
f464,25
f465,25
f466,25
f467,25
f468,24
f469,24
f470,24
f471,24
f472,24
f473,24
f474,24
f475,24
f476,24
f477,24
f478,24
f479,24
f480,24
f481,23
f482,23
f483,23
f484,22
f485,22
f486,22
f487,22
f488,21
f489,21
f490,21
f491,21
f492,21
f493,20
f494,20
f495,20
f496,20
f497,20
f498,20
f499,20
f500,20
