f1,100
f2,100
f3,99
f4,99
f5,99
f6,97
f7,96
f8,95
f9,95
f10,93
f11,93
f12,93
f13,91
f14,89
f15,89
f16,89
f17,88
f18,87
f19,87
f20,86
f21,85
f22,85
f23,84
f24,83
f25,81
f26,80
f27,80
f28,79
f29,79
f30,78
f31,78
f32,78
f33,77
f34,75
f35,75
f36,73
f37,73
f38,73
f39,72
f40,71
f41,71
f42,70
f43,70
f44,69
f45,66
f46,65
f47,65
f48,63
f49,60
f50,60
f51,59
f52,59
f53,58
f54,58
f55,57
f56,57
f57,55
f58,55
f59,55
f60,55
f61,54
f62,54
f63,53
f64,53
f65,52
f66,51
f67,50
f68,50
f69,49
f70,49
f71,49
f72,48
f73,45
f74,45
f75,45
f76,45
f77,44
f78,44
f79,43
f80,43
f81,41
f82,41
f83,40
f84,40
f85,40
f86,36
f87,36
f88,35
f89,34
f90,34
f91,33
f92,33
f93,33
f94,33
f95,33
f96,32
f97,32
f98,32
f99,32
f100,30
