f1,100
f2,100
f3,100
f4,100
f5,100
f6,100
f7,100
f8,100
f9,100
f10,100
f11,99
f12,99
f13,99
f14,99
f15,99
f16,99
f17,98
f18,98
f19,98
f20,98
f21,98
f22,98
f23,97
f24,97
f25,97
f26,97
f27,96
f28,96
f29,96
f30,96
f31,96
f32,96
f33,95
f34,95
f35,95
f36,95
f37,94
f38,94
f39,94
f40,94
f41,94
f42,94
f43,94
f44,93
f45,93
f46,93
f47,93
f48,93
f49,93
f50,93
f51,92
f52,92
f53,92
f54,92
f55,92
f56,92
f57,91
f58,91
f59,91
f60,91
f61,91
f62,91
f63,91
f64,90
f65,90
f66,90
f67,90
f68,90
f69,90
f70,90
f71,90
f72,90
f73,90
f74,90
f75,90
f76,90
f77,89
f78,89
f79,89
f80,88
f81,88
f82,88
f83,88
f84,88
f85,87
f86,87
f87,87
f88,87
f89,87
f90,87
f91,87
f92,87
f93,86
f94,86
f95,86
f96,86
f97,85
f98,85
f99,85
f100,85
f101,85
f102,84
f103,84
f104,84
f105,84
f106,84
f107,84
f108,84
f109,84
f110,84
f111,84
f112,84
f113,83
f114,83
f115,83
f116,83
f117,83
f118,83
f119,83
f120,82
f121,82
f122,82
f123,82
f124,82
f125,82
f126,82
f127,82
f128,82
f129,81
f130,81
f131,81
f132,81
f133,81
f134,81
f135,81
f136,81
f137,81
f138,80
f139,80
f140,80
f141,80
f142,80
f143,80
f144,80
f145,80
f146,80
f147,79
f148,79
f149,79
f150,79
f151,79
f152,79
f153,78
f154,78
f155,78
f156,78
f157,78
f158,78
f159,78
f160,78
f161,78
f162,78
f163,78
f164,78
f165,77
f166,77
f167,77
f168,76
f169,76
f170,76
f171,76
f172,76
f173,76
f174,75
f175,75
f176,75
f177,74
f178,74
f179,74
f180,74
f181,74
f182,74
f183,74
f184,74
f185,74
f186,73
f187,73
f188,73
f189,72
f190,72
f191,72
f192,72
f193,72
f194,72
f195,72
f196,72
f197,72
f198,72
f199,71
f200,71
f201,71
f202,71
f203,71
f204,71
f205,71
f206,71
f207,71
f208,71
f209,70
f210,70
f211,70
f212,70
f213,70
f214,70
f215,69
f216,69
f217,69
f218,69
f219,69
f220,69
f221,68
f222,68
f223,68
f224,68
f225,68
f226,67
f227,67
f228,67
f229,67
f230,67
f231,67
f232,67
f233,66
f234,66
f235,66
f236,66
f237,66
f238,66
f239,66
f240,65
f241,65
f242,65
f243,65
f244,64
f245,64
f246,64
f247,64
f248,64
f249,64
f250,64
f251,64
f252,64
f253,64
f254,64
f255,64
f256,64
f257,63
f258,63
f259,63
f260,63
f261,63
f262,63
f263,63
f264,62
f265,62
f266,62
f267,62
f268,62
f269,62
f270,61
f271,61
f272,61
f273,60
f274,60
f275,60
f276,60
f277,60
f278,60
f279,60
f280,60
f281,60
f282,60
f283,59
f284,59
f285,59
f286,59
f287,59
f288,59
f289,59
f290,59
f291,59
f292,58
f293,58
f294,58
f295,58
f296,58
f297,57
f298,57
f299,57
f300,57
f301,57
f302,57
f303,57
f304,57
f305,57
f306,57
f307,56
f308,56
f309,56
f310,56
f311,56
f312,56
f313,56
f314,56
f315,56
f316,56
f317,55
f318,55
f319,55
f320,55
f321,55
f322,55
f323,55
f324,55
f325,54
f326,54
f327,54
f328,54
f329,54
f330,54
f331,54
f332,53
f333,53
f334,53
f335,53
f336,53
f337,53
f338,53
f339,53
f340,52
f341,52
f342,52
f343,52
f344,52
f345,52
f346,52
f347,52
f348,52
f349,51
f350,51
f351,51
f352,51
f353,51
f354,51
f355,50
f356,50
f357,50
f358,50
f359,49
f360,49
f361,49
f362,49
f363,49
f364,49
f365,49
f366,49
f367,48
f368,48
f369,48
f370,48
f371,48
f372,47
f373,47
f374,47
f375,47
f376,47
f377,47
f378,47
f379,47
f380,46
f381,46
f382,46
f383,46
f384,46
f385,46
f386,46
f387,46
f388,46
f389,46
f390,45
f391,45
f392,45
f393,45
f394,45
f395,45
f396,44
f397,44
f398,44
f399,44
f400,44
f401,44
f402,44
f403,44
f404,44
f405,44
f406,43
f407,43
f408,43
f409,43
f410,43
f411,43
f412,42
f413,42
f414,42
f415,42
f416,42
f417,42
f418,41
f419,41
f420,41
f421,41
f422,41
f423,41
f424,41
f425,41
f426,41
f427,41
f428,41
f429,41
f430,40
f431,40
f432,40
f433,40
f434,40
f435,40
f436,40
f437,40
f438,39
f439,39
f440,39
f441,39
f442,39
f443,39
f444,39
f445,39
f446,39
f447,38
f448,38
f449,38
f450,38
f451,38
f452,38
f453,38
f454,38
f455,37
f456,37
f457,37
f458,37
f459,37
f460,37
f461,37
f462,36
f463,36
f464,36
f465,36
f466,36
f467,35
f468,35
f469,35
f470,35
f471,34
f472,34
f473,34
f474,34
f475,34
f476,34
f477,34
f478,33
f479,33
f480,33
f481,33
f482,33
f483,33
f484,33
f485,33
f486,33
f487,32
f488,32
f489,32
f490,32
f491,31
f492,31
f493,31
f494,31
f495,31
f496,31
f497,31
f498,31
f499,30
f500,30
